10071.009733	10073.009733	211026_noise
10074.114646	10076.114646	211026_noise
10074.614646	10076.614646	211026_noise
10075.114646	10077.114646	211026_noise
10077.281293	10079.281293	211026_cough
10077.781293	10079.781293	211026_cough
10078.281293	10080.281293	211026_cough
10087.813327	10089.813327	211026_noise
10088.313327	10090.313327	211026_noise
10088.813327	10090.813327	211026_noise
10090.463928	10092.463928	211026_noise
10090.963928	10092.963928	211026_noise
10091.463928	10093.463928	211026_noise
10097.477466	10099.477466	211026_noise
10097.977466	10099.977466	211026_noise
10098.477466	10100.477466	211026_noise
10138.01055	10140.01055	211026_cough
10138.51055	10140.51055	211026_cough
10139.01055	10141.01055	211026_cough
10144.109278	10146.109278	211026_noise
10144.609278	10146.609278	211026_noise
10145.109278	10147.109278	211026_noise
10208.615054	10210.615054	211026_cough
10209.115054	10211.115054	211026_cough
10209.615054	10211.615054	211026_cough
10217.763146	10219.763146	211026_cough
10218.263146	10220.263146	211026_cough
10218.763146	10220.763146	211026_cough
10227.708764	10229.708764	211026_noise
10228.208764	10230.208764	211026_noise
10228.708764	10230.708764	211026_noise
10229.702579	10231.702579	211026_cough
10230.202579	10232.202579	211026_cough
10230.702579	10232.702579	211026_cough
10236.880313	10238.880313	211026_noise
10237.380313	10239.380313	211026_noise
10237.880313	10239.880313	211026_noise
10248.16296	10250.16296	211026_cough
10248.66296	10250.66296	211026_cough
10249.16296	10251.16296	211026_cough
10256.208589	10258.208589	211026_noise
10256.708589	10258.708589	211026_noise
10257.208589	10259.208589	211026_noise
10265.591248	10267.591248	211026_cough
10266.091248	10268.091248	211026_cough
10266.591248	10268.591248	211026_cough
10272.159109	10274.159109	211026_noise
10272.659109	10274.659109	211026_noise
10273.159109	10275.159109	211026_noise
10278.257837	10280.257837	211026_noise
10278.757837	10280.757837	211026_noise
10279.257837	10281.257837	211026_noise
10290.689859	10292.689859	211026_cough
10291.189859	10293.189859	211026_cough
10291.689859	10293.689859	211026_cough
10302.723118	10304.723118	211026_noise
10303.223118	10305.223118	211026_noise
10303.723118	10305.723118	211026_noise
10367.135068	10369.135068	211026_cough
10367.635068	10369.635068	211026_cough
10368.135068	10370.135068	211026_cough
10370.606652	10372.606652	211026_noise
10371.106652	10373.106652	211026_noise
10371.606652	10373.606652	211026_noise
10388.45716	10390.45716	211026_noise
10388.95716	10390.95716	211026_noise
10389.45716	10391.45716	211026_noise
10400.959552	10402.959552	211026_cough
10401.459552	10403.459552	211026_cough
10401.959552	10403.959552	211026_cough
10428.403828	10430.403828	211026_cough
10428.903828	10430.903828	211026_cough
10429.403828	10431.403828	211026_cough
10439.404995	10441.404995	211026_noise
10439.904995	10441.904995	211026_noise
10440.404995	10442.404995	211026_noise
10480.782518	10482.782518	211026_cough
10481.282518	10483.282518	211026_cough
10481.782518	10483.782518	211026_cough
10486.623223	10488.623223	211026_noise
10487.123223	10489.123223	211026_noise
10487.623223	10489.623223	211026_noise
10519.697094	10521.697094	211026_cough
10520.197094	10522.197094	211026_cough
10520.697094	10522.697094	211026_cough
10527.62544	10529.62544	211026_noise
10528.12544	10530.12544	211026_noise
10528.62544	10530.62544	211026_noise
10541.159925	10543.159925	211026_noise
10541.659925	10543.659925	211026_noise
10542.159925	10544.159925	211026_noise
10590.465795	10592.465795	211026_COUGH
10590.965795	10592.965795	211026_COUGH
10591.465795	10593.465795	211026_COUGH
10598.018835	10600.018835	211026_noise
10598.518835	10600.518835	211026_noise
10599.018835	10601.018835	211026_noise
10662.594982	10664.594982	211026_cough
10663.094982	10665.094982	211026_cough
10663.594982	10665.594982	211026_cough
10673.994912	10675.994912	211026_noise
10674.494912	10676.494912	211026_noise
10674.994912	10676.994912	211026_noise
10695.246633	10697.246633	211026_cough
10695.746633	10697.746633	211026_cough
10696.246633	10698.246633	211026_cough
10700.547835	10702.547835	211026_noise
10701.047835	10703.047835	211026_noise
10701.547835	10703.547835	211026_noise
11037.455642	11039.455642	211026_cough
11037.955642	11039.955642	211026_cough
11038.455642	11040.455642	211026_cough
11040.598832	11042.598832	211026_noise
11041.098832	11043.098832	211026_noise
11041.598832	11043.598832	211026_noise
11049.582728	11051.582728	211026_cough
11050.082728	11052.082728	211026_cough
11050.582728	11052.582728	211026_cough
11056.103675	11058.103675	211026_noise
11056.603675	11058.603675	211026_noise
11057.103675	11059.103675	211026_noise
11066.823363	11068.823363	211026_cough
11067.323363	11069.323363	211026_cough
11067.823363	11069.823363	211026_cough
11077.308483	11079.308483	211026_cough
11077.808483	11079.808483	211026_cough
11078.308483	11080.308483	211026_cough
11081.671419	11083.671419	211026_noise
11082.171419	11084.171419	211026_noise
11082.671419	11084.671419	211026_noise
11083.993627	11085.993627	211026_cough
11084.493627	11086.493627	211026_cough
11084.993627	11086.993627	211026_cough
11089.717049	11091.717049	211026_cough
11090.217049	11092.217049	211026_cough
11090.717049	11092.717049	211026_cough
11096.378737	11098.378737	211026_noise
11096.878737	11098.878737	211026_noise
11097.378737	11099.378737	211026_noise
11113.431718	11115.431718	211026_noise
11113.931718	11115.931718	211026_noise
11114.431718	11116.431718	211026_noise
11190.228777	11192.228777	211026_cough
11190.728777	11192.728777	211026_cough
11191.228777	11193.228777	211026_cough
11197.899101	11199.899101	211026_cough
11198.399101	11200.399101	211026_cough
11198.899101	11200.899101	211026_cough
11205.780534	11207.780534	211026_cough
11206.280534	11208.280534	211026_cough
11206.780534	11208.780534	211026_cough
11214.20147	11216.20147	211026_noise
11214.70147	11216.70147	211026_noise
11215.20147	11217.20147	211026_noise
11228.087804	11230.087804	211026_noise
11228.587804	11230.587804	211026_noise
11229.087804	11231.087804	211026_noise
11237.001329	11239.001329	211026_noise
11237.501329	11239.501329	211026_noise
11238.001329	11240.001329	211026_noise
11249.456808	11251.456808	211026_cough
11249.956808	11251.956808	211026_cough
11250.456808	11252.456808	211026_cough
11258.182681	11260.182681	211026_noise
11258.682681	11260.682681	211026_noise
11259.182681	11261.182681	211026_noise
11326.558804	11328.558804	211026_cough
11327.058804	11329.058804	211026_cough
11327.558804	11329.558804	211026_cough
11359.656132	11361.656132	211026_noise
11360.156132	11362.156132	211026_noise
11360.656132	11362.656132	211026_noise
11363.338825	11365.338825	211026_cough
11363.838825	11365.838825	211026_cough
11364.338825	11366.338825	211026_cough
11386.818928	11388.818928	211026_noise
11387.318928	11389.318928	211026_noise
11387.818928	11389.818928	211026_noise
11557.630224	11559.630224	211026_cough
11558.130224	11560.130224	211026_cough
11558.630224	11560.630224	211026_cough
11563.330189	11565.330189	211026_cough
11563.830189	11565.830189	211026_cough
11564.330189	11566.330189	211026_cough
11570.226443	11572.226443	211026_noise
11570.726443	11572.726443	211026_noise
11571.226443	11573.226443	211026_noise
11574.683206	11576.683206	211026_noise
11575.183206	11577.183206	211026_noise
11575.683206	11577.683206	211026_noise
11617.045908	11619.045908	211026_cough
11617.545908	11619.545908	211026_cough
11618.045908	11620.045908	211026_cough
11628.140902	11630.140902	211026_noise
11628.640902	11630.640902	211026_noise
11629.140902	11631.140902	211026_noise
11862.801189	11864.801189	211026_cough
11863.301189	11865.301189	211026_cough
11863.801189	11865.801189	211026_cough
11877.062829	11879.062829	211026_noise
11877.562829	11879.562829	211026_noise
11878.062829	11880.062829	211026_noise
11884.873893	11886.873893	211026_noise
11885.373893	11887.373893	211026_noise
11885.873893	11887.873893	211026_noise
11987.426349	11989.426349	211026_cough
11987.926349	11989.926349	211026_cough
11988.426349	11990.426349	211026_cough
11993.337424	11995.337424	211026_noise
11993.837424	11995.837424	211026_noise
11994.337424	11996.337424	211026_noise
12015.926174	12017.926174	211026_cough
12016.426174	12018.426174	211026_cough
12016.926174	12018.926174	211026_cough
12022.259468	12024.259468	211026_noise
12022.759468	12024.759468	211026_noise
12023.259468	12025.259468	211026_noise
12067.788818	12069.788818	211026_cough
12068.288818	12070.288818	211026_cough
12068.788818	12070.788818	211026_cough
12070.885096	12072.885096	211026_noise
12071.385096	12073.385096	211026_noise
12071.885096	12073.885096	211026_noise
12221.195283	12223.195283	211026_cough
12221.695283	12223.695283	211026_cough
12222.195283	12224.195283	211026_cough
12224.831063	12226.831063	211026_noise
12225.331063	12227.331063	211026_noise
12225.831063	12227.831063	211026_noise
12267.09994	12269.09994	211026_cough
12267.59994	12269.59994	211026_cough
12268.09994	12270.09994	211026_cough
12271.673986	12273.673986	211026_noise
12272.173986	12274.173986	211026_noise
12272.673986	12274.673986	211026_noise
12421.72615	12423.72615	211026_cough
12422.22615	12424.22615	211026_cough
12422.72615	12424.72615	211026_cough
12428.411294	12430.411294	211026_noise
12428.911294	12430.911294	211026_noise
12429.411294	12431.411294	211026_noise
12462.399974	12464.399974	211026_cough
12462.899974	12464.899974	211026_cough
12463.399974	12465.399974	211026_cough
12469.953014	12471.953014	211026_cough
12470.453014	12472.453014	211026_cough
12470.953014	12472.953014	211026_cough
12473.354228	12475.354228	211026_noise
12473.854228	12475.854228	211026_noise
12474.354228	12476.354228	211026_noise
12486.912169	12488.912169	211026_noise
12487.412169	12489.412169	211026_noise
12487.912169	12489.912169	211026_noise
12763.16109	12765.16109	211026_cough
12763.66109	12765.66109	211026_cough
12764.16109	12766.16109	211026_cough
12767.101806	12769.101806	211026_noise
12767.601806	12769.601806	211026_noise
12768.101806	12770.101806	211026_noise
13022.216288	13024.216288	211026_cough
13022.716288	13024.716288	211026_cough
13023.216288	13025.216288	211026_cough
13025.617502	13027.617502	211026_cough
13026.117502	13028.117502	211026_cough
13026.617502	13028.617502	211026_cough
13034.343374	13036.343374	211026_noise
13034.843374	13036.843374	211026_noise
13035.343374	13037.343374	211026_noise
13038.800137	13040.800137	211026_noise
13039.300137	13041.300137	211026_noise
13039.800137	13041.800137	211026_noise
13066.572806	13068.572806	211026_cough
13067.072806	13069.072806	211026_cough
13067.572806	13069.572806	211026_cough
13076.494967	13078.494967	211026_noise
13076.994967	13078.994967	211026_noise
13077.494967	13079.494967	211026_noise
13113.697208	13115.697208	211026_cough
13114.197208	13116.197208	211026_cough
13114.697208	13116.697208	211026_cough
13120.687288	13122.687288	211026_noise
13121.187288	13123.187288	211026_noise
13121.687288	13123.687288	211026_noise
13159.719147	13161.719147	211026_cough
13160.219147	13162.219147	211026_cough
13160.719147	13162.719147	211026_cough
13162.909251	13164.909251	211026_noise
13163.409251	13165.409251	211026_noise
13163.909251	13165.909251	211026_noise
13223.122462	13225.122462	211026_cough
13223.622462	13225.622462	211026_cough
13224.122462	13226.122462	211026_cough
13234.217455	13236.217455	211026_noise
13234.717455	13236.717455	211026_noise
13235.217455	13237.217455	211026_noise
13558.41176	13560.41176	211026_cough
13558.91176	13560.91176	211026_cough
13559.41176	13561.41176	211026_cough
13562.798153	13564.798153	211026_noise
13563.298153	13565.298153	211026_noise
13563.798153	13565.798153	211026_noise
13576.754857	13578.754857	211026_cough
13577.254857	13579.254857	211026_cough
13577.754857	13579.754857	211026_cough
13594.394255	13596.394255	211026_noise
13594.894255	13596.894255	211026_noise
13595.394255	13597.394255	211026_noise
13651.651928	13653.651928	211026_cough
13652.151928	13654.151928	211026_cough
13652.651928	13654.651928	211026_cough
13659.556817	13661.556817	211026_noise
13660.056817	13662.056817	211026_noise
13660.556817	13662.556817	211026_noise
13682.309764	13684.309764	211026_cough
13682.809764	13684.809764	211026_cough
13683.309764	13685.309764	211026_cough
13688.385035	13690.385035	211026_noise
13688.885035	13690.885035	211026_noise
13689.385035	13691.385035	211026_noise
13713.554017	13715.554017	211026_cough
13714.054017	13716.054017	211026_cough
13714.554017	13716.554017	211026_cough
13723.147785	13725.147785	211026_noise
13723.647785	13725.647785	211026_noise
13724.147785	13726.147785	211026_noise
13774.635123	13776.635123	211026_cough
13775.135123	13777.135123	211026_cough
13775.635123	13777.635123	211026_cough
13779.654845	13781.654845	211026_noise
13780.154845	13782.154845	211026_noise
13780.654845	13782.654845	211026_noise
13823.495317	13825.495317	211026_cough
13823.995317	13825.995317	211026_cough
13824.495317	13826.495317	211026_cough
13826.9669	13828.9669	211026_noise
13827.4669	13829.4669	211026_noise
13827.9669	13829.9669	211026_noise
13990.928856	13992.928856	211026_cough
13991.428856	13993.428856	211026_cough
13991.928856	13993.928856	211026_cough
13997.19178	13999.19178	211026_cough
13997.69178	13999.69178	211026_cough
13998.19178	14000.19178	211026_cough
14008.59171	14010.59171	211026_noise
14009.09171	14011.09171	211026_noise
14009.59171	14011.59171	211026_noise
14014.643525	14016.643525	211026_noise
14015.143525	14017.143525	211026_noise
14015.643525	14017.643525	211026_noise
14065.427164	14067.427164	211026_cough
14065.927164	14067.927164	211026_cough
14066.427164	14068.427164	211026_cough
14076.498701	14078.498701	211026_noise
14076.998701	14078.998701	211026_noise
14077.498701	14079.498701	211026_noise
14111.449103	14113.449103	211026_cough
14111.949103	14113.949103	211026_cough
14112.449103	14114.449103	211026_cough
14113.677484	14115.677484	211026_cough
14114.177484	14116.177484	211026_cough
14114.677484	14116.677484	211026_cough
14119.799669	14121.799669	211026_noise
14120.299669	14122.299669	211026_noise
14120.799669	14122.799669	211026_noise
14127.211969	14129.211969	211026_cough
14127.711969	14129.711969	211026_cough
14128.211969	14130.211969	211026_cough
14133.310697	14135.310697	211026_noise
14133.810697	14135.810697	211026_noise
14134.310697	14136.310697	211026_noise
14138.166223	14140.166223	211026_cough
14138.666223	14140.666223	211026_cough
14139.166223	14141.166223	211026_cough
14143.373598	14145.373598	211026_noise
14143.873598	14145.873598	211026_noise
14144.373598	14146.373598	211026_noise
14147.243945	14149.243945	211026_noise
14147.743945	14149.743945	211026_noise
14148.243945	14150.243945	211026_noise
14212.453421	14214.453421	211026_cough
14212.953421	14214.953421	211026_cough
14213.453421	14215.453421	211026_cough
14216.464507	14218.464507	211026_noise
14216.964507	14218.964507	211026_noise
14217.464507	14219.464507	211026_noise
14241.727315	14243.727315	211026_cough
14242.227315	14244.227315	211026_cough
14242.727315	14244.727315	211026_cough
14246.793951	14248.793951	211026_cough
14247.293951	14249.293951	211026_cough
14247.793951	14249.793951	211026_cough
14250.124794	14252.124794	211026_noise
14250.624794	14252.624794	211026_noise
14251.124794	14253.124794	211026_noise
14253.502551	14255.502551	211026_noise
14254.002551	14256.002551	211026_noise
14254.502551	14256.502551	211026_noise
14296.005994	14298.005994	211026_cough
14296.505994	14298.505994	211026_cough
14297.005994	14299.005994	211026_cough
14305.247913	14307.247913	211026_noise
14305.747913	14307.747913	211026_noise
14306.247913	14308.247913	211026_noise
14439.842147	14441.842147	211026_noise
14440.342147	14442.342147	211026_noise
14440.842147	14442.842147	211026_noise
14442.821141	14444.821141	211026_cough
14443.321141	14445.321141	211026_cough
14443.821141	14445.821141	211026_cough
14509.508386	14511.508386	211026_cough
14510.008386	14512.008386	211026_cough
14510.508386	14512.508386	211026_cough
14514.926871	14516.926871	211026_noise
14515.426871	14517.426871	211026_noise
14515.926871	14517.926871	211026_noise
14586.962231	14588.962231	211026_cough
14587.462231	14589.462231	211026_cough
14587.962231	14589.962231	211026_cough
14590.527641	14592.527641	211026_noise
14591.027641	14593.027641	211026_noise
14591.527641	14593.527641	211026_noise
14658.692655	14660.692655	211026_cough
14659.192655	14661.192655	211026_cough
14659.692655	14661.692655	211026_cough
14663.149418	14665.149418	211026_noise
14663.649418	14665.649418	211026_noise
14664.149418	14666.149418	211026_noise
14678.325868	14680.325868	211026_cough
14678.825868	14680.825868	211026_cough
14679.325868	14681.325868	211026_cough
14697.489947	14699.489947	211026_noise
14697.989947	14699.989947	211026_noise
14698.489947	14700.489947	211026_noise
14790.988138	14792.988138	211026_cough
14791.488138	14793.488138	211026_cough
14791.988138	14793.988138	211026_cough
14795.351075	14797.351075	211026_noise
14795.851075	14797.851075	211026_noise
14796.351075	14798.351075	211026_noise
14988.680751	14990.680751	211026_cough
14989.180751	14991.180751	211026_cough
14989.680751	14991.680751	211026_cough
14995.694288	14997.694288	211026_noise
14996.194288	14998.194288	211026_noise
14996.694288	14998.694288	211026_noise
15018.892911	15020.892911	211026_cough
15019.392911	15021.392911	211026_cough
15019.892911	15021.892911	211026_cough
15036.063176	15038.063176	211026_noise
15036.563176	15038.563176	211026_noise
15037.063176	15039.063176	211026_noise
15165.919168	15167.919168	211026_cough
15166.419168	15168.419168	211026_cough
15166.919168	15168.919168	211026_cough
15169.343839	15171.343839	211026_noise
15169.843839	15171.843839	211026_noise
15170.343839	15172.343839	211026_noise
15227.070645	15229.070645	211026_cough
15227.570645	15229.570645	211026_cough
15228.070645	15230.070645	211026_cough
15237.180459	15239.180459	211026_noise
15237.680459	15239.680459	211026_noise
15238.180459	15240.180459	211026_noise
15288.71471	15290.71471	211026_noise
15289.21471	15291.21471	211026_noise
15289.71471	15291.71471	211026_noise
15297.393669	15299.393669	211026_cough
15297.893669	15299.893669	211026_cough
15298.393669	15300.393669	211026_cough
15320.709576	15322.709576	211026_noise
15321.209576	15323.209576	211026_noise
15321.709576	15323.709576	211026_noise
15329.200881	15331.200881	211026_cough
15329.700881	15331.700881	211026_cough
15330.200881	15332.200881	211026_cough
15740.37243	15742.37243	211026_cough
15740.87243	15742.87243	211026_cough
15741.37243	15743.37243	211026_cough
15743.116857	15745.116857	211026_noise
15743.616857	15745.616857	211026_noise
15744.116857	15746.116857	211026_noise
15778.208	15780.208	211026_cough
15778.708	15780.708	211026_cough
15779.208	15781.208	211026_cough
15782.336369	15784.336369	211026_noise
15782.836369	15784.836369	211026_noise
15783.336369	15785.336369	211026_noise
16058.984052	16060.984052	211026_cough
16059.484052	16061.484052	211026_cough
16059.984052	16061.984052	211026_cough
16073.05804	16075.05804	211026_noise
16073.55804	16075.55804	211026_noise
16074.05804	16076.05804	211026_noise
16109.063992	16111.063992	211026_cough
16109.563992	16111.563992	211026_cough
16110.063992	16112.063992	211026_cough
16111.339286	16113.339286	211026_cough
16111.839286	16113.839286	211026_cough
16112.339286	16114.339286	211026_cough
16118.7985	16120.7985	211026_noise
16119.2985	16121.2985	211026_noise
16119.7985	16121.7985	211026_noise
16136.484811	16138.484811	211026_noise
16136.984811	16138.984811	211026_noise
16137.484811	16139.484811	211026_noise
16166.532775	16168.532775	211026_cough
16167.032775	16169.032775	211026_cough
16167.532775	16169.532775	211026_cough
16171.45867	16173.45867	211026_cough
16171.95867	16173.95867	211026_cough
16172.45867	16174.45867	211026_cough
16186.447467	16188.447467	211026_noise
16186.947467	16188.947467	211026_noise
16187.447467	16189.447467	211026_noise
16192.264715	16194.264715	211026_noise
16192.764715	16194.764715	211026_noise
16193.264715	16195.264715	211026_noise
16287.639438	16289.639438	211026_cough
16288.139438	16290.139438	211026_cough
16288.639438	16290.639438	211026_cough
16292.283854	16294.283854	211026_noise
16292.783854	16294.783854	211026_noise
16293.283854	16295.283854	211026_noise
16345.67118	16347.67118	211026_cough
16346.17118	16348.17118	211026_cough
16346.67118	16348.67118	211026_cough
16353.060024	16355.060024	211026_noise
16353.560024	16355.560024	211026_noise
16354.060024	16356.060024	211026_noise
16440.764423	16442.764423	211026_cough
16441.264423	16443.264423	211026_cough
16441.764423	16443.764423	211026_cough
16449.021163	16451.021163	211026_noise
16449.521163	16451.521163	211026_noise
16450.021163	16452.021163	211026_noise
16767.726612	16769.726612	211026_cough
16768.226612	16770.226612	211026_cough
16768.726612	16770.726612	211026_cough
16773.731513	16775.731513	211026_noise
16774.231513	16776.231513	211026_noise
16774.731513	16776.731513	211026_noise
16992.323998	16994.323998	211026_cough
16992.823998	16994.823998	211026_cough
16993.323998	16995.323998	211026_cough
16993.661027	16995.661027	211026_cough
16994.161027	16996.161027	211026_cough
16994.661027	16996.661027	211026_cough
16997.90668	16999.90668	211026_noise
16998.40668	17000.40668	211026_noise
16998.90668	17000.90668	211026_noise
17007.430078	17009.430078	211026_noise
17007.930078	17009.930078	211026_noise
17008.430078	17010.430078	211026_noise
17020.729996	17022.729996	211026_cough
17021.229996	17023.229996	211026_cough
17021.729996	17023.729996	211026_cough
17023.9201	17025.9201	211026_noise
17024.4201	17026.4201	211026_noise
17024.9201	17026.9201	211026_noise
17162.314312	17164.314312	211026_cough
17162.814312	17164.814312	211026_cough
17163.314312	17165.314312	211026_cough
17164.730346	17166.730346	211026_cough
17165.230346	17167.230346	211026_cough
17165.730346	17167.730346	211026_cough
17177.561131	17179.561131	211026_noise
17178.061131	17180.061131	211026_noise
17178.561131	17180.561131	211026_noise
17181.759871	17183.759871	211026_noise
17182.259871	17184.259871	211026_noise
17182.759871	17184.759871	211026_noise
17475.718559	17477.718559	211026_cough
17476.218559	17478.218559	211026_cough
17476.718559	17478.718559	211026_cough
17476.867935	17478.867935	211026_cough
17477.367935	17479.367935	211026_cough
17477.867935	17479.867935	211026_cough
17483.060489	17485.060489	211026_noise
17483.560489	17485.560489	211026_noise
17484.060489	17486.060489	211026_noise
17487.493795	17489.493795	211026_noise
17487.993795	17489.993795	211026_noise
17488.493795	17490.493795	211026_noise
17508.58132	17510.58132	211026_cough
17509.08132	17511.08132	211026_cough
17509.58132	17511.58132	211026_cough
17513.694869	17515.694869	211026_noise
17514.194869	17516.194869	211026_noise
17514.694869	17516.694869	211026_noise
17562.039016	17564.039016	211026_cough
17562.539016	17564.539016	211026_cough
17563.039016	17565.039016	211026_cough
17563.516785	17565.516785	211026_cough
17564.016785	17566.016785	211026_cough
17564.516785	17566.516785	211026_cough
17568.020461	17570.020461	211026_noise
17568.520461	17570.520461	211026_noise
17569.020461	17571.020461	211026_noise
17571.093282	17573.093282	211026_noise
17571.593282	17573.593282	211026_noise
17572.093282	17574.093282	211026_noise
17587.700587	17589.700587	211026_cough
17588.200587	17590.200587	211026_cough
17588.700587	17590.700587	211026_cough
17592.931419	17594.931419	211026_noise
17593.431419	17595.431419	211026_noise
17593.931419	17595.931419	211026_noise
17598.162251	17600.162251	211026_cough
17598.662251	17600.662251	211026_cough
17599.162251	17601.162251	211026_cough
17601.070875	17603.070875	211026_noise
17601.570875	17603.570875	211026_noise
17602.070875	17604.070875	211026_noise
17642.166919	17644.166919	211026_cough
17642.666919	17644.666919	211026_cough
17643.166919	17645.166919	211026_cough
17650.869335	17652.869335	211026_noise
17651.369335	17653.369335	211026_noise
17651.869335	17653.869335	211026_noise
17696.820904	17698.820904	211026_cough
17697.320904	17699.320904	211026_cough
17697.820904	17699.820904	211026_cough
17701.629517	17703.629517	211026_noise
17702.129517	17704.129517	211026_noise
17702.629517	17704.629517	211026_noise
17706.977632	17708.977632	211026_cough
17707.477632	17709.477632	211026_cough
17707.977632	17709.977632	211026_cough
17724.96888	17726.96888	211026_noise
17725.46888	17727.46888	211026_noise
17725.96888	17727.96888	211026_noise
17929.979966	17931.979966	211026_noise
17930.479966	17932.479966	211026_noise
17930.979966	17932.979966	211026_noise
17935.328081	17937.328081	211026_cough
17935.828081	17937.828081	211026_cough
17936.328081	17938.328081	211026_cough
18002.625199	18004.625199	211026_cough
18003.125199	18005.125199	211026_cough
18003.625199	18005.625199	211026_cough
18018.317695	18020.317695	211026_noise
18018.817695	18020.817695	211026_noise
18019.317695	18021.317695	211026_noise
18042.384214	18044.384214	211026_cough
18042.884214	18044.884214	211026_cough
18043.384214	18045.384214	211026_cough
18045.152098	18047.152098	211026_noise
18045.652098	18047.652098	211026_noise
18046.152098	18048.152098	211026_noise
18094.528338	18096.528338	211026_cough
18095.028338	18097.028338	211026_cough
18095.528338	18097.528338	211026_cough
18098.070291	18100.070291	211026_noise
18098.570291	18100.570291	211026_noise
18099.070291	18101.070291	211026_noise
18140.550277	18142.550277	211026_cough
18141.050277	18143.050277	211026_cough
18141.550277	18143.550277	211026_cough
18145.100867	18147.100867	211026_cough
18145.600867	18147.600867	211026_cough
18146.100867	18148.100867	211026_cough
18154.483525	18156.483525	211026_noise
18154.983525	18156.983525	211026_noise
18155.483525	18157.483525	211026_noise
18162.153848	18164.153848	211026_noise
18162.653848	18164.653848	211026_noise
18163.153848	18165.153848	211026_noise
18305.145562	18307.145562	211026_cough
18305.645562	18307.645562	211026_cough
18306.145562	18308.145562	211026_cough
18308.593689	18310.593689	211026_noise
18309.093689	18311.093689	211026_noise
18309.593689	18311.593689	211026_noise
18444.032364	18446.032364	211026_cough
18444.532364	18446.532364	211026_cough
18445.032364	18447.032364	211026_cough
18448.066907	18450.066907	211026_noise
18448.566907	18450.566907	211026_noise
18449.066907	18451.066907	211026_noise
18454.845877	18456.845877	211026_cough
18455.345877	18457.345877	211026_cough
18455.845877	18457.845877	211026_cough
18456.323646	18458.323646	211026_cough
18456.823646	18458.823646	211026_cough
18457.323646	18459.323646	211026_cough
18460.780409	18462.780409	211026_noise
18461.280409	18463.280409	211026_noise
18461.780409	18463.780409	211026_noise
18465.143345	18467.143345	211026_noise
18465.643345	18467.643345	211026_noise
18466.143345	18468.143345	211026_noise
18486.864199	18488.864199	211026_cough
18487.364199	18489.364199	211026_cough
18487.864199	18489.864199	211026_cough
18492.93947	18494.93947	211026_noise
18493.43947	18495.43947	211026_noise
18493.93947	18495.93947	211026_noise
18515.598591	18517.598591	211026_cough
18516.098591	18518.098591	211026_cough
18516.598591	18518.598591	211026_cough
18529.391098	18531.391098	211026_noise
18529.891098	18531.891098	211026_noise
18530.391098	18532.391098	211026_noise
18531.90096	18533.90096	211026_cough
18532.40096	18534.40096	211026_cough
18532.90096	18534.90096	211026_cough
18538.914497	18540.914497	211026_noise
18539.414497	18541.414497	211026_noise
18539.914497	18541.914497	211026_noise
18552.448981	18554.448981	211026_cough
18552.948981	18554.948981	211026_cough
18553.448981	18555.448981	211026_cough
18558.430426	18560.430426	211026_noise
18558.930426	18560.930426	211026_noise
18559.430426	18561.430426	211026_noise
18671.77294	18673.77294	211026_cough
18672.27294	18674.27294	211026_cough
18672.77294	18674.77294	211026_cough
18675.12724	18677.12724	211026_noise
18675.62724	18677.62724	211026_noise
18676.12724	18678.12724	211026_noise
18853.491576	18855.491576	211026_cough
18853.991576	18855.991576	211026_cough
18854.491576	18856.491576	211026_cough
18854.758235	18856.758235	211026_cough
18855.258235	18857.258235	211026_cough
18855.758235	18857.758235	211026_cough
18865.313726	18867.313726	211026_noise
18865.813726	18867.813726	211026_noise
18866.313726	18868.313726	211026_noise
18875.306257	18877.306257	211026_noise
18875.806257	18877.806257	211026_noise
18876.306257	18878.306257	211026_noise
18877.886488	18879.886488	211026_cough
18878.386488	18880.386488	211026_cough
18878.886488	18880.886488	211026_cough
18890.975297	18892.975297	211026_noise
18891.475297	18893.475297	211026_noise
18891.975297	18893.975297	211026_noise
18911.875168	18913.875168	211026_cough
18912.375168	18914.375168	211026_cough
18912.875168	18914.875168	211026_cough
18923.063989	18925.063989	211026_noise
18923.563989	18925.563989	211026_noise
18924.063989	18926.063989	211026_noise
19142.195976	19144.195976	211026_cough
19142.695976	19144.695976	211026_cough
19143.195976	19145.195976	211026_cough
19151.062588	19153.062588	211026_noise
19151.562588	19153.562588	211026_noise
19152.062588	19154.062588	211026_noise
19153.783559	19155.783559	211026_cough
19154.283559	19156.283559	211026_cough
19154.783559	19156.783559	211026_cough
19162.931651	19164.931651	211026_noise
19163.431651	19165.431651	211026_noise
19163.931651	19165.931651	211026_noise
19179.421673	19181.421673	211026_cough
19179.921673	19181.921673	211026_cough
19180.421673	19182.421673	211026_cough
19180.782158	19182.782158	211026_cough
19181.282158	19183.282158	211026_cough
19181.782158	19183.782158	211026_cough
19185.895707	19187.895707	211026_cough
19186.395707	19188.395707	211026_cough
19186.895707	19188.895707	211026_cough
19191.642586	19193.642586	211026_noise
19192.142586	19194.142586	211026_noise
19192.642586	19194.642586	211026_noise
19195.231452	19197.231452	211026_cough
19195.731452	19197.731452	211026_cough
19196.231452	19198.231452	211026_cough
19206.490643	19208.490643	211026_noise
19206.990643	19208.990643	211026_noise
19207.490643	19209.490643	211026_noise
19211.791845	19213.791845	211026_noise
19212.291845	19214.291845	211026_noise
