14531.924751	14533.924751	211025_noise
14611.958917	14613.958917	211025_cough
14612.458917	14614.458917	211025_cough
14612.958917	14614.958917	211025_cough
14798.945977	14800.945977	211025_cough
14799.445977	14801.445977	211025_cough
14799.945977	14801.945977	211025_cough
14853.057289	14855.057289	211025_cough
14853.557289	14855.557289	211025_cough
14854.057289	14856.057289	211025_cough
14856.027254	14858.027254	211025_noise
14856.527254	14858.527254	211025_noise
14857.027254	14859.027254	211025_noise
14861.943038	14863.943038	211025_cough
14862.443038	14864.443038	211025_cough
14862.943038	14864.943038	211025_cough
14888.141509	14890.141509	211025_cough
14888.641509	14890.641509	211025_cough
14889.141509	14891.141509	211025_cough
14889.141509	14889.141509	
14889.641509	14889.641509	
14890.141509	14890.141509	
14890.556115	14892.556115	211025_noise
14891.056115	14893.056115	211025_noise
14891.556115	14893.556115	211025_noise
14984.242814	14986.242814	211025_cough
14984.742814	14986.742814	211025_cough
14985.242814	14987.242814	211025_cough
14987.212779	14989.212779	211025_noise
14987.712779	14989.712779	211025_noise
14988.212779	14990.212779	211025_noise
15049.316435	15051.316435	211025_cough
15049.816435	15051.816435	211025_cough
15050.316435	15052.316435	211025_cough
15052.117378	15054.117378	211025_cough
15052.617378	15054.617378	211025_cough
15053.117378	15055.117378	211025_cough
15079.885343	15081.885343	211025_noise
15080.385343	15082.385343	211025_noise
15080.885343	15082.885343	211025_noise
15085.318206	15087.318206	211025_cough
15085.818206	15087.818206	211025_cough
15086.318206	15088.318206	211025_cough
15120.523156	15122.523156	211025_cough
15121.023156	15123.023156	211025_cough
15121.523156	15123.523156	211025_cough
15127.187467	15129.187467	211025_cough
15127.687467	15129.687467	211025_cough
15128.187467	15130.187467	211025_cough
15129.167444	15131.167444	211025_cough
15129.667444	15131.667444	211025_cough
15130.167444	15132.167444	211025_cough
15137.208081	15139.208081	211025_noise
15137.708081	15139.708081	211025_noise
15138.208081	15140.208081	211025_noise
15139.815855	15141.815855	211025_noise
15140.315855	15142.315855	211025_noise
15140.815855	15142.815855	211025_noise
15213.437181	15215.437181	211025_cough
15213.937181	15215.937181	211025_cough
15214.437181	15216.437181	211025_cough
15221.139773	15223.139773	211025_noise
15221.639773	15223.639773	211025_noise
15222.139773	15224.139773	211025_noise
15286.937776	15288.937776	211025_cough
15287.437776	15289.437776	211025_cough
15287.937776	15289.937776	211025_cough
15289.54555	15291.54555	211025_noise
15290.04555	15292.04555	211025_noise
15290.54555	15292.54555	211025_noise
15419.958401	15421.958401	211025_cough
15420.458401	15422.458401	211025_cough
15420.958401	15422.958401	211025_cough
15422.831781	15424.831781	211025_noise
15423.331781	15425.331781	211025_noise
15423.831781	15425.831781	211025_noise
15519.512591	15521.512591	211025_noise
15520.012591	15522.012591	211025_noise
15520.512591	15522.512591	211025_noise
15525.911296	15527.911296	211025_cough
15526.411296	15528.411296	211025_cough
15526.911296	15528.911296	211025_cough
15532.237563	15534.237563	211025_cough
15532.737563	15534.737563	211025_cough
15533.237563	15535.237563	211025_cough
15537.356527	15539.356527	211025_noise
15537.856527	15539.856527	211025_noise
15538.356527	15540.356527	211025_noise
15627.493755	15629.493755	211025_cough
15627.993755	15629.993755	211025_cough
15628.493755	15630.493755	211025_cough
15629.884215	15631.884215	211025_cough
15630.384215	15632.384215	211025_cough
15630.884215	15632.884215	211025_cough
15633.602707	15635.602707	211025_noise
15634.102707	15636.102707	211025_noise
15634.602707	15636.602707	211025_noise
15638.480211	15640.480211	211025_cough
15638.980211	15640.980211	211025_cough
15639.480211	15641.480211	211025_cough
15656.710483	15658.710483	211025_noise
15657.210483	15659.210483	211025_noise
15657.710483	15659.710483	211025_noise
15689.066199	15691.066199	211025_noise
15689.566199	15691.566199	211025_noise
15690.066199	15692.066199	211025_noise
15834.642773	15836.642773	211025_cough
15835.142773	15837.142773	211025_cough
15835.642773	15837.642773	211025_cough
15839.906613	15841.906613	211025_noise
15840.406613	15842.406613	211025_noise
15840.906613	15842.906613	211025_noise
15929.005561	15931.005561	211025_cough
15929.505561	15931.505561	211025_cough
15930.005561	15932.005561	211025_cough
15934.728176	15936.728176	211025_noise
15935.228176	15937.228176	211025_noise
15935.728176	15937.728176	211025_noise
15954.165752	15956.165752	211025_cough
15954.665752	15956.665752	211025_cough
15955.165752	15957.165752	211025_cough
15957.401323	15959.401323	211025_noise
15957.901323	15959.901323	211025_noise
15958.401323	15960.401323	211025_noise
15979.519111	15981.519111	211025_cough
15980.019111	15982.019111	211025_cough
15980.519111	15982.519111	211025_cough
15985.024412	15987.024412	211025_noise
15985.524412	15987.524412	211025_noise
15986.024412	15988.024412	211025_noise
16107.055092	16109.055092	211025_cough
16107.555092	16109.555092	211025_cough
16108.055092	16110.055092	211025_cough
16110.050402	16112.050402	211025_noise
16110.550402	16112.550402	211025_noise
16111.050402	16113.050402	211025_noise
16132.585223	16134.585223	211025_noise
16133.085223	16135.085223	211025_noise
16133.585223	16135.585223	211025_noise
16138.1091	16140.1091	211025_cough
16138.6091	16140.6091	211025_cough
16139.1091	16141.1091	211025_cough
16217.276939	16219.276939	211025_cough
16217.776939	16219.776939	211025_cough
16218.276939	16220.276939	211025_cough
16220.085297	16222.085297	211025_noise
16220.585297	16222.585297	211025_noise
16221.085297	16223.085297	211025_noise
16242.900303	16244.900303	211025_cough
16243.400303	16245.400303	211025_cough
16243.900303	16245.900303	211025_cough
16246.82272	16248.82272	211025_noise
16247.32272	16249.32272	211025_noise
16247.82272	16249.82272	211025_noise
16270.055498	16272.055498	211025_cough
16270.555498	16272.555498	211025_cough
16271.055498	16273.055498	211025_cough
16275.254442	16277.254442	211025_noise
16275.754442	16277.754442	211025_noise
16276.254442	16278.254442	211025_noise
16399.1007	16401.1007	211025_cough
16399.6007	16401.6007	211025_cough
16400.1007	16402.1007	211025_cough
16408.361318	16410.361318	211025_noise
16408.861318	16410.861318	211025_noise
16409.361318	16411.361318	211025_noise
16411.935591	16413.935591	211025_cough
16412.435591	16414.435591	211025_cough
16412.935591	16414.935591	211025_cough
16422.101382	16424.101382	211025_noise
16422.601382	16424.601382	211025_noise
16423.101382	16425.101382	211025_noise
16483.374644	16485.374644	211025_noise
16483.874644	16485.874644	211025_noise
16484.374644	16486.374644	211025_noise
16486.600774	16488.600774	211025_cough
16487.100774	16489.100774	211025_cough
16487.600774	16489.600774	211025_cough
16742.880831	16744.880831	211025_cough
16743.380831	16745.380831	211025_cough
16743.880831	16745.880831	211025_cough
16746.942505	16748.942505	211025_noise
16747.442505	16749.442505	211025_noise
16747.942505	16749.942505	211025_noise
16799.442549	16801.442549	211025_cough
16799.942549	16801.942549	211025_cough
16800.442549	16802.442549	211025_cough
16803.341757	16805.341757	211025_cough
16803.841757	16805.841757	211025_cough
16804.341757	16806.341757	211025_cough
16806.846402	16808.846402	211025_noise
16807.346402	16809.346402	211025_noise
16807.846402	16809.846402	211025_noise
16809.886855	16811.886855	211025_noise
16810.386855	16812.386855	211025_noise
16810.886855	16812.886855	211025_noise
16879.213837	16881.213837	211025_cough
16879.713837	16881.713837	211025_cough
16880.213837	16882.213837	211025_cough
16882.347129	16884.347129	211025_noise
16882.847129	16884.847129	211025_noise
16883.347129	16885.347129	211025_noise
16916.674081	16918.674081	211025_cough
16917.174081	16919.174081	211025_cough
16917.674081	16919.674081	211025_cough
16918.368379	16920.368379	211025_cough
16918.868379	16920.868379	211025_cough
16919.368379	16921.368379	211025_cough
16926.770243	16928.770243	211025_noise
16927.270243	16929.270243	211025_noise
16927.770243	16929.770243	211025_noise
16932.572635	16934.572635	211025_noise
16933.072635	16935.072635	211025_noise
16933.572635	16935.572635	211025_noise
17005.172166	17007.172166	211025_cough
17005.672166	17007.672166	211025_cough
17006.172166	17008.172166	211025_cough
17015.036232	17017.036232	211025_noise
17015.536232	17017.536232	211025_noise
17016.036232	17018.036232	211025_noise
17261.637899	17263.637899	211025_cough
17262.137899	17264.137899	211025_cough
17262.637899	17264.637899	211025_cough
17270.062973	17272.062973	211025_noise
17270.562973	17272.562973	211025_noise
17271.062973	17273.062973	211025_noise
17274.310324	17276.310324	211025_cough
17274.810324	17276.810324	211025_cough
17275.310324	17277.310324	211025_cough
17281.598128	17283.598128	211025_noise
17282.098128	17284.098128	211025_noise
17282.598128	17284.598128	211025_noise
17698.534819	17700.534819	211025_cough
17699.034819	17701.034819	211025_cough
17699.534819	17701.534819	211025_cough
17703.36241	17705.36241	211025_noise
17703.86241	17705.86241	211025_noise
17704.36241	17706.36241	211025_noise
17727.105798	17729.105798	211025_cough
17727.605798	17729.605798	211025_cough
17728.105798	17730.105798	211025_cough
17738.687373	17740.687373	211025_noise
17739.187373	17741.187373	211025_noise
17739.687373	17741.687373	211025_noise
17809.987168	17811.987168	211025_cough
17810.487168	17812.487168	211025_cough
17810.987168	17812.987168	211025_cough
17811.774305	17813.774305	211025_cough
17812.274305	17814.274305	211025_cough
17812.774305	17814.774305	211025_cough
17821.545533	17823.545533	211025_noise
17822.045533	17824.045533	211025_noise
17822.545533	17824.545533	211025_noise
17825.166226	17827.166226	211025_noise
17825.666226	17827.666226	211025_noise
17826.166226	17828.166226	211025_noise
17897.06947	17899.06947	211025_cough
17897.56947	17899.56947	211025_cough
17898.06947	17900.06947	211025_cough
17899.877827	17901.877827	211025_cough
17900.377827	17902.377827	211025_cough
17900.877827	17902.877827	211025_cough
17903.985921	17905.985921	211025_cough
17904.485921	17906.485921	211025_cough
17904.985921	17906.985921	211025_cough
17907.699452	17909.699452	211025_noise
17908.199452	17910.199452	211025_noise
17908.699452	17910.699452	211025_noise
17912.527042	17914.527042	211025_noise
17913.027042	17915.027042	211025_noise
17913.527042	17915.527042	211025_noise
17915.86922	17917.86922	211025_noise
17916.36922	17918.36922	211025_noise
17916.86922	17918.86922	211025_noise
17971.595395	17973.595395	211025_cough
17972.095395	17974.095395	211025_cough
17972.595395	17974.595395	211025_cough
17979.022457	17981.022457	211025_noise
17979.522457	17981.522457	211025_noise
17980.022457	17982.022457	211025_noise
17988.677637	17990.677637	211025_cough
17989.177637	17991.177637	211025_cough
17989.677637	17991.677637	211025_cough
17993.203503	17995.203503	211025_cough
17993.703503	17995.703503	211025_cough
17994.203503	17996.203503	211025_cough
18001.744624	18003.744624	211025_noise
18002.244624	18004.244624	211025_noise
18002.744624	18004.744624	211025_noise
18005.388527	18007.388527	211025_noise
18005.888527	18007.888527	211025_noise
18006.388527	18008.388527	211025_noise
18021.728063	18023.728063	211025_cough
18022.228063	18024.228063	211025_cough
18022.728063	18024.728063	211025_cough
18024.791726	18026.791726	211025_noise
18025.291726	18027.291726	211025_noise
18025.791726	18027.791726	211025_noise
18391.54933	18393.54933	211025_cough
18392.04933	18394.04933	211025_cough
18392.54933	18394.54933	211025_cough
18394.334478	18396.334478	211025_noise
18394.834478	18396.834478	211025_noise
18395.334478	18397.334478	211025_noise
18430.541405	18432.541405	211025_cough
18431.041405	18433.041405	211025_cough
18431.541405	18433.541405	211025_cough
18432.653476	18434.653476	211025_cough
18433.153476	18435.153476	211025_cough
18433.653476	18435.653476	211025_cough
18435.577881	18437.577881	211025_noise
18436.077881	18438.077881	211025_noise
18436.577881	18438.577881	211025_noise
18439.569927	18441.569927	211025_noise
18440.069927	18442.069927	211025_noise
18440.569927	18442.569927	211025_noise
18493.810689	18495.810689	211025_noise
18494.310689	18496.310689	211025_noise
18494.810689	18496.810689	211025_noise
18497.709897	18499.709897	211025_cough
18498.209897	18500.209897	211025_cough
18498.709897	18500.709897	211025_cough
18546.728506	18548.728506	211025_cough
18547.228506	18549.228506	211025_cough
18547.728506	18549.728506	211025_cough
18551.602515	18553.602515	211025_noise
18552.102515	18554.102515	211025_noise
18552.602515	18554.602515	211025_noise
18741.526415	18743.526415	211025_cough
18742.026415	18744.026415	211025_cough
18742.526415	18744.526415	211025_cough
18744.404402	18746.404402	211025_noise
18744.904402	18746.904402	211025_noise
18745.404402	18747.404402	211025_noise
18951.224868	18953.224868	211025_noise
18951.724868	18953.724868	211025_noise
18952.224868	18954.224868	211025_noise
18955.866782	18957.866782	211025_cough
18956.366782	18958.366782	211025_cough
18956.866782	18958.866782	211025_cough
18964.082969	18966.082969	211025_cough
18964.582969	18966.582969	211025_cough
18965.082969	18967.082969	211025_cough
18971.55645	18973.55645	211025_noise
18972.05645	18974.05645	211025_noise
18972.55645	18974.55645	211025_noise
19186.918037	19188.918037	211025_cough
19187.418037	19189.418037	211025_cough
19187.918037	19189.918037	211025_cough
19219.689948	19221.689948	211025_noise
19220.189948	19222.189948	211025_noise
19220.689948	19222.689948	211025_noise
19234.033462	19236.033462	211025_cough
19234.533462	19236.533462	211025_cough
19235.033462	19237.033462	211025_cough
19240.555351	19242.555351	211025_noise
19241.055351	19243.055351	211025_noise
19241.555351	19243.555351	211025_noise
19470.469338	19472.469338	211025_cough
19470.969338	19472.969338	211025_cough
19471.469338	19473.469338	211025_cough
19479.080087	19481.080087	211025_cough
19479.580087	19481.580087	211025_cough
19480.080087	19482.080087	211025_cough
19481.911655	19483.911655	211025_noise
19482.411655	19484.411655	211025_noise
19482.911655	19484.911655	211025_noise
19484.30224	19486.30224	211025_noise
19484.80224	19486.80224	211025_noise
19485.30224	19487.30224	211025_noise
19560.545673	19562.545673	211025_cough
19561.045673	19563.045673	211025_cough
19561.545673	19563.545673	211025_cough
19564.630558	19566.630558	211025_noise
19565.130558	19567.130558	211025_noise
19565.630558	19567.630558	211025_noise
19649.043759	19651.043759	211025_cough
19649.543759	19651.543759	211025_cough
19650.043759	19652.043759	211025_cough
19656.958222	19658.958222	211025_noise
19657.458222	19659.458222	211025_noise
19657.958222	19659.958222	211025_noise
19705.512639	19707.512639	211025_cough
19706.012639	19708.012639	211025_cough
19706.512639	19708.512639	211025_cough
19710.734792	19712.734792	211025_noise
19711.234792	19713.234792	211025_noise
19711.734792	19713.734792	211025_noise
19733.642636	19735.642636	211025_cough
19734.142636	19736.142636	211025_cough
19734.642636	19736.642636	211025_cough
19736.938395	19738.938395	211025_cough
19737.438395	19739.438395	211025_cough
19737.938395	19739.938395	211025_cough
19743.228188	19745.228188	211025_noise
19743.728188	19745.728188	211025_noise
19744.228188	19746.228188	211025_noise
19746.779252	19748.779252	211025_noise
19747.279252	19749.279252	211025_noise
19747.779252	19749.779252	211025_noise
19756.318385	19758.318385	211025_cough
19756.818385	19758.818385	211025_cough
19757.318385	19759.318385	211025_cough
19766.437757	19768.437757	211025_noise
19766.937757	19768.937757	211025_noise
19767.437757	19769.437757	211025_noise
19829.312478	19831.312478	211025_noise
19829.812478	19831.812478	211025_noise
19830.312478	19832.312478	211025_noise
19839.199755	19841.199755	211025_cough
19839.699755	19841.699755	211025_cough
19840.199755	19842.199755	211025_cough
20021.603755	20023.603755	211025_cough
20022.103755	20024.103755	211025_cough
20022.603755	20024.603755	211025_cough
20034.20655	20036.20655	211025_noise
20034.70655	20036.70655	211025_noise
20035.20655	20037.20655	211025_noise
20108.059398	20110.059398	211025_cough
20108.559398	20110.559398	211025_cough
20109.059398	20111.059398	211025_cough
20109.521601	20111.521601	211025_cough
20110.021601	20112.021601	211025_cough
20110.521601	20112.521601	211025_cough
20119.571344	20121.571344	211025_noise
20120.071344	20122.071344	211025_noise
20120.571344	20122.571344	211025_noise
20126.302119	20128.302119	211025_noise
20126.802119	20128.802119	211025_noise
20127.302119	20129.302119	211025_noise
20494.962907	20496.962907	211025_cough
20495.462907	20497.462907	211025_cough
20495.962907	20497.962907	211025_cough
20507.681751	20509.681751	211025_noise
20508.181751	20510.181751	211025_noise
20508.681751	20510.681751	211025_noise
20564.336308	20566.336308	211025_cough
20564.836308	20566.836308	211025_cough
20565.336308	20567.336308	211025_cough
20567.562438	20569.562438	211025_noise
20568.062438	20570.062438	211025_noise
20568.562438	20570.562438	211025_noise
20929.283565	20931.283565	211025_cough
20929.783565	20931.783565	211025_cough
20930.283565	20932.283565	211025_cough
20943.766336	20945.766336	211025_noise
20944.266336	20946.266336	211025_noise
20944.766336	20946.766336	211025_noise
20963.285583	20965.285583	211025_cough
20963.785583	20965.785583	211025_cough
20964.285583	20966.285583	211025_cough
20972.360524	20974.360524	211025_noise
20972.860524	20974.860524	211025_noise
20973.360524	20975.360524	211025_noise
21106.999232	21108.999232	211025_cough
21107.499232	21109.499232	211025_cough
21107.999232	21109.999232	211025_cough
21114.379875	21116.379875	211025_noise
21114.879875	21116.879875	211025_noise
21115.379875	21117.379875	211025_noise
21129.18758	21131.18758	211025_cough
21129.68758	21131.68758	211025_cough
21130.18758	21132.18758	211025_cough
21138.84276	21140.84276	211025_noise
21139.34276	21141.34276	211025_noise
21139.84276	21141.84276	211025_noise
21174.237352	21176.237352	211025_cough
21174.737352	21176.737352	211025_cough
21175.237352	21177.237352	211025_cough
21176.374621	21178.301016	211025_noise
21176.874621	21178.801016	211025_noise
21177.374621	21179.301016	211025_noise
21246.442321	21248.442321	211025_cough
21246.942321	21248.942321	211025_cough
21247.442321	21249.442321	211025_cough
21250.341528	21252.341528	211025_noise
21250.841528	21252.841528	211025_noise
21251.341528	21253.341528	211025_noise
21253.683706	21255.683706	211025_cough
21254.183706	21256.183706	211025_cough
21254.683706	21256.683706	211025_cough
21257.815009	21259.815009	211025_noise
21258.315009	21260.315009	211025_noise
21258.815009	21260.815009	211025_noise
21355.13273	21357.13273	211025_cough
21355.63273	21357.63273	211025_cough
21356.13273	21358.13273	211025_cough
21368.408604	21370.408604	211025_noise
21368.908604	21370.908604	211025_noise
21369.408604	21371.408604	211025_noise
21473.106968	21475.106968	211025_cough
21473.606968	21475.606968	211025_cough
21474.106968	21476.106968	211025_cough
21484.433237	21486.433237	211025_noise
21484.933237	21486.933237	211025_noise
21485.433237	21487.433237	211025_noise
21606.167425	21608.167425	211025_cough
21606.667425	21608.667425	211025_cough
21607.167425	21609.167425	211025_cough
21610.136261	21612.136261	211025_cough
21610.636261	21612.636261	211025_cough
21611.136261	21613.136261	211025_cough
21612.735733	21614.735733	211025_cough
21613.235733	21615.235733	211025_cough
21613.735733	21615.735733	211025_cough
21614.778175	21616.778175	211025_cough
21615.278175	21617.278175	211025_cough
21615.778175	21617.778175	211025_cough
21617.656161	21619.656161	211025_cough
21618.156161	21620.156161	211025_cough
21618.656161	21620.656161	211025_cough
21620.278843	21622.278843	211025_cough
21620.778843	21622.778843	211025_cough
21621.278843	21623.278843	211025_cough
21632.324609	21634.324609	211025_noise
21632.824609	21634.824609	211025_noise
21633.324609	21635.324609	211025_noise
21634.668775	21636.668775	211025_noise
21635.168775	21637.168775	211025_noise
21635.668775	21637.668775	211025_noise
21640.796101	21642.796101	211025_noise
21641.296101	21643.296101	211025_noise
21641.796101	21643.796101	211025_noise
21646.064673	21648.064673	211025_cough
21646.564673	21648.564673	211025_cough
21647.064673	21649.064673	211025_cough
21667.951297	21669.951297	211025_noise
21668.451297	21670.451297	211025_noise
21668.951297	21670.951297	211025_noise
21673.289497	21675.289497	211025_noise
21673.789497	21675.789497	211025_noise
21674.289497	21676.289497	211025_noise
21676.469208	21678.469208	211025_noise
21676.969208	21678.969208	211025_noise
21677.469208	21679.469208	211025_noise
21681.320008	21683.320008	211025_cough
21681.820008	21683.820008	211025_cough
21682.320008	21684.320008	211025_cough
21685.845874	21687.845874	211025_noise
21686.345874	21688.345874	211025_noise
21686.845874	21688.845874	211025_noise
21690.000387	21692.000387	211025_noise
21690.500387	21692.500387	211025_noise
21691.000387	21693.000387	211025_noise
21694.944025	21696.944025	211025_noise
21695.444025	21697.444025	211025_noise
21695.944025	21697.944025	211025_noise
21703.322679	21705.322679	211025_cough
21703.822679	21705.822679	211025_cough
21704.322679	21706.322679	211025_cough
21712.768974	21714.768974	211025_noise
21713.268974	21715.268974	211025_noise
21713.768974	21715.768974	211025_noise
21973.157124	21975.157124	211025_cough
21973.657124	21975.657124	211025_cough
21974.157124	21976.157124	211025_cough
21982.069599	21984.069599	211025_noise
21982.569599	21984.569599	211025_noise
21983.069599	21985.069599	211025_noise
21998.362716	22000.362716	211025_cough
21998.862716	22000.862716	211025_cough
21999.362716	22001.362716	211025_cough
22016.257293	22018.257293	211025_noise
22016.757293	22018.757293	211025_noise
22017.257293	22019.257293	211025_noise
22040.047101	22042.047101	211025_cough
22040.547101	22042.547101	211025_cough
22041.047101	22043.047101	211025_cough
22044.758644	22046.758644	211025_noise
22045.258644	22047.258644	211025_noise
22045.758644	22047.758644	211025_noise
22514.868456	22516.868456	211025_cough
22515.368456	22517.368456	211025_cough
22515.868456	22517.868456	211025_cough
22520.995783	22522.995783	211025_noise
22521.495783	22523.495783	211025_noise
22521.995783	22523.995783	211025_noise
22705.302967	22707.302967	211025_cough
22705.802967	22707.802967	211025_cough
22706.302967	22708.302967	211025_cough
22720.482025	22722.482025	211025_noise
22720.982025	22722.982025	211025_noise
22721.482025	22723.482025	211025_noise
23090.047987	23092.047987	211025_cough
23090.547987	23092.547987	211025_cough
23091.047987	23093.047987	211025_cough
23098.171336	23100.171336	211025_noise
23098.671336	23100.671336	211025_noise
23099.171336	23101.171336	211025_noise
23111.93461	23113.93461	211025_cough
23112.43461	23114.43461	211025_cough
23112.93461	23114.93461	211025_cough
23113.396813	23115.396813	211025_cough
23113.896813	23115.896813	211025_cough
23114.396813	23116.396813	211025_cough
23128.668709	23130.668709	211025_cough
23129.168709	23131.168709	211025_cough
23129.668709	23131.668709	211025_cough
23133.496299	23135.496299	211025_noise
23133.996299	23135.996299	211025_noise
23134.496299	23136.496299	211025_noise
23148.698567	23150.698567	211025_noise
23149.198567	23151.198567	211025_noise
23149.698567	23151.698567	211025_noise
23157.889556	23159.889556	211025_noise
23158.389556	23160.389556	211025_noise
23158.889556	23160.889556	211025_noise
23219.464541	23221.464541	211025_cough
23219.964541	23221.964541	211025_cough
23220.464541	23222.464541	211025_cough
23226.427412	23228.427412	211025_cough
23226.927412	23228.927412	211025_cough
23227.427412	23229.427412	211025_cough
23238.519597	23240.519597	211025_noise
23239.019597	23241.019597	211025_noise
23239.519597	23241.519597	211025_noise
23249.706609	23251.706609	211025_noise
23250.206609	23252.206609	211025_noise
23250.706609	23252.706609	211025_noise
23317.47855	23319.47855	211025_noise
23317.97855	23319.97855	211025_noise
23318.47855	23320.47855	211025_noise
23326.646329	23328.646329	211025_cough
23327.146329	23329.146329	211025_cough
23327.646329	23329.646329	211025_cough
23690.990138	23692.990138	211025_cough
23691.490138	23693.490138	211025_cough
23691.990138	23693.990138	211025_cough
23696.351548	23698.351548	211025_noise
23696.851548	23698.851548	211025_noise
23697.351548	23699.351548	211025_noise
23720.303823	23722.303823	211025_cough
23720.803823	23722.803823	211025_cough
23721.303823	23723.303823	211025_cough
23730.16789	23732.16789	211025_noise
23730.66789	23732.66789	211025_noise
23731.16789	23733.16789	211025_noise
23799.332404	23801.332404	211025_cough
23799.832404	23801.832404	211025_cough
23800.332404	23802.332404	211025_cough
23805.784664	23807.784664	211025_noise
23806.284664	23808.284664	211025_noise
23806.784664	23808.784664	211025_noise
23825.141445	23827.141445	211025_cough
23825.641445	23827.641445	211025_cough
23826.141445	23828.141445	211025_cough
23858.77211	23860.77211	211025_noise
23859.27211	23861.27211	211025_noise
23859.77211	23861.77211	211025_noise
23918.46712	23920.46712	211025_cough
23918.96712	23920.96712	211025_cough
23919.46712	23921.46712	211025_cough
23923.433968	23925.433968	211025_noise
23923.933968	23925.933968	211025_noise
23924.433968	23926.433968	211025_noise
23931.487688	23933.487688	211025_cough
23931.987688	23933.987688	211025_cough
23932.487688	23934.487688	211025_cough
23937.266871	23939.266871	211025_cough
23937.766871	23939.766871	211025_cough
23938.266871	23940.266871	211025_cough
23942.024832	23944.024832	211025_noise
23942.524832	23944.524832	211025_noise
23943.024832	23945.024832	211025_noise
23956.484394	23958.484394	211025_noise
23956.984394	23958.984394	211025_noise
23957.484394	23959.484394	211025_noise
24018.941343	24020.941343	211025_cough
24019.441343	24021.441343	211025_cough
24019.941343	24021.941343	211025_cough
24025.625699	24027.625699	211025_noise
24026.125699	24028.125699	211025_noise
24026.625699	24028.625699	211025_noise
24189.972654	24191.972654	211025_noise
24190.472654	24192.472654	211025_noise
24190.972654	24192.972654	211025_noise
24195.101969	24197.101969	211025_cough
24195.601969	24197.601969	211025_cough
24196.101969	24198.101969	211025_cough
24563.785967	24565.785967	211025_cough
24564.285967	24566.285967	211025_cough
24564.785967	24566.785967	211025_cough
24576.644068	24578.644068	211025_noise
24577.144068	24579.144068	211025_noise
24577.644068	24579.644068	211025_noise
24578.756138	24580.756138	211025_cough
24579.256138	24581.256138	211025_cough
24579.756138	24581.756138	211025_cough
24584.976303	24586.976303	211025_noise
24585.476303	24587.476303	211025_noise
24585.976303	24587.976303	211025_noise
24972.436842	24974.436842	211025_cough
24972.936842	24974.936842	211025_cough
24973.436842	24975.436842	211025_cough
24992.4667	24994.4667	211025_noise
24992.9667	24994.9667	211025_noise
24993.4667	24995.4667	211025_noise
25038.885837	25040.885837	211025_cough
25039.385837	25041.385837	211025_cough
25039.885837	25041.885837	211025_cough
25044.502552	25046.502552	211025_noise
25045.002552	25047.002552	211025_noise
25045.502552	25047.502552	211025_noise
25217.785192	25219.785192	211025_cough
25218.285192	25220.285192	211025_cough
25218.785192	25220.785192	211025_cough
25221.66119	25223.66119	211025_cough
25222.16119	25224.16119	211025_cough
25222.66119	25224.66119	211025_cough
25226.117427	25228.117427	211025_cough
25226.617427	25228.617427	211025_cough
25227.117427	25229.117427	211025_cough
25230.297138	25232.246742	211025_cough
25230.797138	25232.746742	211025_cough
25231.297138	25233.246742	211025_cough
25252.599545	25254.599545	211025_cough
25253.099545	25255.099545	211025_cough
25253.599545	25255.599545	211025_cough
25263.786557	25265.786557	211025_cough
25264.286557	25266.286557	211025_cough
25264.786557	25266.786557	211025_cough
25265.78258	25267.78258	211025_cough
25266.28258	25268.28258	211025_cough
25266.78258	25268.78258	211025_cough
25268.242794	25270.242794	211025_noise
25268.742794	25270.742794	211025_noise
25269.242794	25271.242794	211025_noise
25270.888685	25272.888685	211025_noise
25271.388685	25273.388685	211025_noise
25271.888685	25273.888685	211025_noise
25305.447733	25307.447733	211025_noise
25305.947733	25307.947733	211025_noise
25306.447733	25308.447733	211025_noise
25308.604234	25310.604234	211025_noise
25309.104234	25311.104234	211025_noise
25309.604234	25311.604234	211025_noise
25326.197087	25328.197087	211025_noise
25326.697087	25328.697087	211025_noise
25327.197087	25329.197087	211025_noise
25336.687812	25338.687812	211025_noise
25337.187812	25339.187812	211025_noise
25337.687812	25339.687812	211025_noise
25340.703067	25342.703067	211025_cough
25341.203067	25343.203067	211025_cough
25341.703067	25343.703067	211025_cough
25355.742868	25357.742868	211025_cough
25356.242868	25358.242868	211025_cough
25356.742868	25358.742868	211025_cough
25360.640087	25362.640087	211025_noise
25361.140087	25363.140087	211025_noise
25361.640087	25363.640087	211025_noise
25369.947124	25371.947124	211025_noise
25370.447124	25372.447124	211025_noise
25370.947124	25372.947124	211025_noise
25438.206465	25440.206465	211025_cough
25438.706465	25440.706465	211025_cough
25439.206465	25441.206465	211025_cough
25443.31257	25445.31257	211025_noise
25443.81257	25445.81257	211025_noise
25444.31257	25446.31257	211025_noise
25495.951872	25497.951872	211025_cough
25496.451872	25498.451872	211025_cough
25496.951872	25498.951872	211025_cough
25500.616995	25502.616995	211025_cough
25501.116995	25503.116995	211025_cough
25501.616995	25503.616995	211025_cough
25507.510237	25509.510237	211025_cough
25508.010237	25510.010237	211025_cough
25508.510237	25510.510237	211025_cough
25509.761565	25511.761565	211025_noise
25510.261565	25512.261565	211025_noise
25510.761565	25512.761565	211025_noise
25515.192605	25517.192605	211025_noise
25515.692605	25517.692605	211025_noise
25516.192605	25518.192605	211025_noise
25518.952555	25520.952555	211025_noise
25519.452555	25521.452555	211025_noise
25519.952555	25521.952555	211025_noise
