13592.463566	13594.463566	190827_noise
13592.963566	13594.963566	190827_noise
13609.812126	13611.812126	190827_cough
13610.312126	13612.312126	190827_cough
13610.812126	13612.812126	190827_cough
13611.278258	13613.278258	190827_cough
13611.778258	13613.778258	190827_cough
13612.278258	13614.278258	190827_cough
13612.043196	13614.043196	190827_cough
13612.543196	13614.543196	190827_cough
13613.043196	13615.043196	190827_cough
13623.517271	13625.517271	190827_noise
13624.017271	13626.017271	190827_noise
13624.517271	13626.517271	190827_noise
13629.955502	13631.955502	190827_noise
13630.455502	13632.455502	190827_noise
13630.955502	13632.955502	190827_noise
13634.672621	13636.672621	190827_noise
13635.172621	13637.172621	190827_noise
13635.672621	13637.672621	190827_noise
13639.389741	13641.389741	190827_noise
13639.889741	13641.889741	190827_noise
13640.389741	13642.389741	190827_noise
13645.700482	13647.700482	190827_cough
13646.200482	13648.200482	190827_cough
13646.700482	13648.700482	190827_cough
13652.138712	13654.138712	190827_cough
13652.638712	13654.638712	190827_cough
13653.138712	13655.138712	190827_cough
13661.572951	13663.572951	190827_cough
13662.072951	13664.072951	190827_cough
13662.572951	13664.572951	190827_cough
13668.457396	13670.457396	190827_noise
13668.957396	13670.957396	190827_noise
13669.457396	13671.457396	190827_noise
13676.234269	13678.234269	190827_cough
13676.734269	13678.734269	190827_cough
13677.234269	13679.234269	190827_cough
13677.234269	13679.234269	190827_cough
13677.734269	13679.734269	190827_cough
13678.234269	13680.234269	190827_cough
13684.011141	13686.011141	190827_noise
13684.511141	13686.511141	190827_noise
13685.011141	13687.011141	190827_noise
13687.644598	13689.644598	190827_cough
13688.144598	13690.144598	190827_cough
13688.644598	13690.644598	190827_cough
13693.955339	13695.955339	190827_noise
13694.455339	13696.455339	190827_noise
13694.955339	13696.955339	190827_noise
13700.26608	13702.26608	190827_cough
13700.76608	13702.76608	190827_cough
13701.26608	13703.26608	190827_cough
13718.305875	13720.305875	190827_noise
13718.805875	13720.805875	190827_noise
13719.305875	13721.305875	190827_noise
13724.361637	13726.361637	190827_noise
13724.861637	13726.861637	190827_noise
13725.361637	13727.361637	190827_noise
13729.015011	13731.015011	190827_noise
13729.515011	13731.515011	190827_noise
13730.015011	13732.015011	190827_noise
13750.560774	13752.560774	190827_cough
13751.060774	13753.060774	190827_cough
13751.560774	13753.560774	190827_cough
13751.325712	13753.325712	190827_cough
13751.825712	13753.825712	190827_cough
13752.325712	13754.325712	190827_cough
13752.325712	13754.325712	190827_cough
13752.825712	13754.825712	190827_cough
13753.325712	13755.325712	190827_cough
13777.588594	13779.588594	190827_noise
13778.088594	13780.088594	190827_noise
13778.588594	13780.588594	190827_noise
13793.269829	13795.269829	190827_noise
13793.769829	13795.769829	190827_noise
13794.269829	13796.269829	190827_noise
13805.763821	13807.763821	190827_noise
13806.263821	13808.263821	190827_noise
13806.763821	13808.763821	190827_noise
13816.472957	13818.472957	190827_noise
13816.972957	13818.972957	190827_noise
13817.472957	13819.472957	190827_noise
13831.389254	13833.389254	190827_noise
13831.889254	13833.889254	190827_noise
13832.389254	13834.389254	190827_noise
13853.763699	13855.763699	190827_cough
13854.263699	13856.263699	190827_cough
13854.763699	13856.763699	190827_cough
13865.174029	13867.174029	190827_noise
13865.674029	13867.674029	190827_noise
13866.174029	13868.174029	190827_noise
13874.990737	13876.990737	190827_noise
13875.490737	13877.490737	190827_noise
13875.990737	13877.990737	190827_noise
13882.193906	13884.193906	190827_cough
13882.693906	13884.693906	190827_cough
13883.193906	13885.193906	190827_cough
13894.241684	13896.241684	190827_cough
13894.741684	13896.741684	190827_cough
13895.241684	13897.241684	190827_cough
13920.95078	13922.95078	190827_noise
13921.45078	13923.45078	190827_noise
13921.95078	13923.95078	190827_noise
13931.914896	13933.914896	190827_noise
13932.414896	13934.414896	190827_noise
13932.914896	13934.914896	190827_noise
13938.544361	13940.544361	190827_cough
13939.044361	13941.044361	190827_cough
13939.544361	13941.544361	190827_cough
13950.33716	13952.33716	190827_noise
13950.83716	13952.83716	190827_noise
13951.33716	13953.33716	190827_noise
13961.74749	13963.74749	190827_noise
13962.24749	13964.24749	190827_noise
13962.74749	13964.74749	190827_noise
13967.165802	13969.165802	190827_noise
13967.665802	13969.665802	190827_noise
13968.165802	13970.165802	190827_noise
13977.938684	13979.938684	190827_cough
13978.438684	13980.438684	190827_cough
13978.938684	13980.938684	190827_cough
13979.787284	13981.787284	190827_cough
13980.287284	13982.287284	190827_cough
13980.787284	13982.787284	190827_cough
13988.329095	13990.329095	190827_cough
13988.829095	13990.829095	190827_cough
13989.329095	13991.329095	190827_cough
13989.329095	13991.329095	190827_cough
13989.829095	13991.829095	190827_cough
13990.329095	13992.329095	190827_cough
13998.018314	14000.018314	190827_noise
13998.518314	14000.518314	190827_noise
13999.018314	14001.018314	190827_noise
14003.500372	14005.500372	190827_cough
14004.000372	14006.000372	190827_cough
14004.500372	14006.500372	190827_cough
14017.014282	14019.014282	190827_noise
14017.514282	14019.514282	190827_noise
14018.014282	14020.014282	190827_noise
14039.070003	14041.070003	190827_noise
14039.570003	14041.570003	190827_noise
14040.070003	14042.070003	190827_noise
14047.484324	14049.484324	190827_noise
14047.984324	14049.984324	190827_noise
14048.484324	14050.484324	190827_noise
14063.420539	14065.420539	190827_cough
14063.920539	14065.920539	190827_cough
14064.420539	14066.420539	190827_cough
14071.452391	14073.452391	190827_noise
14071.952391	14073.952391	190827_noise
14072.452391	14074.452391	190827_noise
14082.161527	14084.161527	190827_cough
14082.661527	14084.661527	190827_cough
14083.161527	14085.161527	190827_cough
14090.894573	14092.894573	190827_cough
14091.394573	14093.394573	190827_cough
14091.894573	14093.894573	190827_cough
14095.611692	14097.611692	190827_cough
14096.111692	14098.111692	190827_cough
14096.611692	14098.611692	190827_cough
14101.157495	14103.157495	190827_noise
14101.657495	14103.657495	190827_noise
14102.157495	14104.157495	190827_noise
14107.404491	14109.404491	190827_noise
14107.904491	14109.904491	190827_noise
14108.404491	14110.404491	190827_noise
14122.002064	14124.002064	190827_cough
14122.502064	14124.502064	190827_cough
14123.002064	14125.002064	190827_cough
14123.002064	14125.002064	190827_cough
14123.502064	14125.502064	190827_cough
14124.002064	14126.002064	190827_cough
14124.360623	14126.360623	190827_cough
14124.860623	14126.860623	190827_cough
14125.360623	14127.360623	190827_cough
14157.25297	14159.25297	190827_noise
14157.75297	14159.75297	190827_noise
14158.25297	14160.25297	190827_noise
14161.205151	14163.205151	190827_noise
14161.705151	14163.705151	190827_noise
14162.205151	14164.205151	190827_noise
14169.810707	14171.810707	190827_cough
14170.310707	14172.310707	190827_cough
14170.810707	14172.810707	190827_cough
14188.615441	14190.615441	190827_noise
14189.115441	14191.115441	190827_noise
14189.615441	14191.615441	190827_noise
14206.464001	14208.464001	190827_noise
14206.964001	14208.964001	190827_noise
14207.464001	14209.464001	190827_noise
14233.7468	14235.7468	190827_noise
14234.2468	14236.2468	190827_noise
14234.7468	14236.7468	190827_noise
14238.081451	14240.081451	190827_noise
14238.581451	14240.581451	190827_noise
14239.081451	14241.081451	190827_noise
14255.802521	14257.802521	190827_noise
14256.302521	14258.302521	190827_noise
14256.802521	14258.802521	190827_noise
14277.412028	14279.412028	190827_cough
14277.912028	14279.912028	190827_cough
14278.412028	14280.412028	190827_cough
14286.846267	14288.846267	190827_cough
14287.346267	14289.346267	190827_cough
14287.846267	14289.846267	190827_cough
14291.372152	14293.372152	190827_cough
14291.872152	14293.872152	190827_cough
14292.372152	14294.372152	190827_cough
14299.149025	14301.149025	190827_noise
14299.649025	14301.649025	190827_noise
14300.149025	14302.149025	190827_noise
14307.627091	14309.627091	190827_noise
14308.127091	14310.127091	190827_noise
14308.627091	14310.627091	190827_noise
14316.360137	14318.360137	190827_noise
14316.860137	14318.860137	190827_noise
14317.360137	14319.360137	190827_noise
14324.073265	14326.073265	190827_noise
14324.573265	14326.573265	190827_noise
14325.073265	14327.073265	190827_noise
14336.503512	14338.503512	190827_noise
14337.003512	14339.003512	190827_noise
14337.503512	14339.503512	190827_noise
14343.642936	14345.642936	190827_noise
14344.142936	14346.142936	190827_noise
14344.642936	14346.642936	190827_noise
14351.929768	14353.929768	190827_noise
14352.429768	14354.429768	190827_noise
14352.929768	14354.929768	190827_noise
14360.344089	14362.344089	190827_cough
14360.844089	14362.844089	190827_cough
14361.344089	14363.344089	190827_cough
14381.252403	14383.252403	190827_noise
14381.752403	14383.752403	190827_noise
14382.252403	14384.252403	190827_noise
14398.336025	14400.336025	190827_noise
14398.836025	14400.836025	190827_noise
14399.336025	14401.336025	190827_noise
14423.19652	14425.19652	190827_cough
14423.69652	14425.69652	190827_cough
14424.19652	14426.19652	190827_cough
14436.072981	14438.072981	190827_cough
14436.572981	14438.572981	190827_cough
14437.072981	14439.072981	190827_cough
14451.626726	14453.626726	190827_noise
14452.126726	14454.126726	190827_noise
14452.626726	14454.626726	190827_noise
14460.296027	14462.296027	190827_cough
14460.796027	14462.796027	190827_cough
14461.296027	14463.296027	190827_cough
14505.682366	14507.682366	190827_noise
14506.182366	14508.182366	190827_noise
14506.682366	14508.682366	190827_noise
14530.287882	14532.287882	190827_noise
14530.787882	14532.787882	190827_noise
14531.287882	14533.287882	190827_noise
14555.148376	14557.148376	190827_cough
14555.648376	14557.648376	190827_cough
14556.148376	14558.148376	190827_cough
14588.805662	14590.805662	190827_noise
14589.305662	14591.305662	190827_noise
14589.805662	14591.805662	190827_noise
14605.506815	14607.506815	190827_cough
14606.006815	14608.006815	190827_cough
14606.506815	14608.506815	190827_cough
14621.570519	14623.570519	190827_noise
14622.070519	14624.070519	190827_noise
14622.570519	14624.570519	190827_noise
14631.769696	14633.769696	190827_noise
14632.269696	14634.269696	190827_noise
14632.769696	14634.769696	190827_noise
14652.67801	14654.67801	190827_cough
14653.17801	14655.17801	190827_cough
14653.67801	14655.67801	190827_cough
14653.67801	14655.67801	190827_cough
14654.17801	14656.17801	190827_cough
14654.67801	14656.67801	190827_cough
14675.1162	14677.1162	190827_noise
14675.6162	14677.6162	190827_noise
14676.1162	14678.1162	190827_noise
14684.932908	14686.932908	190827_cough
14685.432908	14687.432908	190827_cough
14685.932908	14687.932908	190827_cough
14717.825255	14719.825255	190827_noise
14718.325255	14720.325255	190827_noise
14718.825255	14720.825255	190827_noise
14758.621964	14760.621964	190827_noise
14759.121964	14761.121964	190827_noise
14759.621964	14761.621964	190827_noise
14771.498426	14773.498426	190827_cough
14771.998426	14773.998426	190827_cough
14772.498426	14774.498426	190827_cough
14782.590031	14784.590031	190827_noise
14783.090031	14785.090031	190827_noise
14783.590031	14785.590031	190827_noise
14793.171678	14795.171678	190827_noise
14793.671678	14795.671678	190827_noise
14794.171678	14796.171678	190827_noise
14798.589991	14800.589991	190827_noise
14799.089991	14801.089991	190827_noise
14799.589991	14801.589991	190827_noise
14802.924641	14804.924641	190827_cough
14803.424641	14805.424641	190827_cough
14803.924641	14805.924641	190827_cough
14810.2553	14812.2553	190827_noise
14810.7553	14812.7553	190827_noise
14811.2553	14813.2553	190827_noise
14814.58995	14816.58995	190827_noise
14815.08995	14817.08995	190827_noise
14815.58995	14817.58995	190827_noise
14819.689539	14821.689539	190827_cough
14820.189539	14822.189539	190827_cough
14820.689539	14822.689539	190827_cough
14824.470403	14826.470403	190827_noise
14824.970403	14826.970403	190827_noise
14825.470403	14827.470403	190827_noise
14827.912626	14829.912626	190827_noise
14828.412626	14830.412626	190827_noise
14828.912626	14830.912626	190827_noise
14832.056041	14834.056041	190827_noise
14832.556041	14834.556041	190827_noise
14833.056041	14835.056041	190827_noise
14837.15563	14839.15563	190827_cough
14837.65563	14839.65563	190827_cough
14838.15563	14840.15563	190827_cough
14841.235301	14843.235301	190827_cough
14841.735301	14843.735301	190827_cough
14842.235301	14844.235301	190827_cough
14842.235301	14844.235301	190827_cough
14842.735301	14844.735301	190827_cough
14843.235301	14845.235301	190827_cough
14847.163573	14849.163573	190827_noise
14847.663573	14849.663573	190827_noise
14848.163573	14850.163573	190827_noise
14852.836865	14854.836865	190827_cough
14853.336865	14855.336865	190827_cough
14853.836865	14855.836865	190827_cough
14853.442441	14855.442441	190827_cough
14853.942441	14855.942441	190827_cough
14854.442441	14856.442441	190827_cough
14857.681474	14859.681474	190827_cough
14858.181474	14860.181474	190827_cough
14858.681474	14860.681474	190827_cough
14860.868717	14862.868717	190827_cough
14861.368717	14863.368717	190827_cough
14861.868717	14863.868717	190827_cough
14863.163532	14865.163532	190827_cough
14863.663532	14865.663532	190827_cough
14864.163532	14866.163532	190827_cough
14872.916496	14874.916496	190827_noise
14873.416496	14875.416496	190827_noise
14873.916496	14875.916496	190827_noise
14880.119665	14882.119665	190827_cough
14880.619665	14882.619665	190827_cough
14881.119665	14883.119665	190827_cough
14889.298924	14891.298924	190827_noise
14889.798924	14891.798924	190827_noise
14890.298924	14892.298924	190827_noise
14894.589747	14896.589747	190827_cough
14895.089747	14897.089747	190827_cough
14895.589747	14897.589747	190827_cough
14898.860653	14900.860653	190827_noise
14899.360653	14901.360653	190827_noise
14899.860653	14901.860653	190827_noise
14904.215221	14906.215221	190827_noise
14904.715221	14906.715221	190827_noise
14905.215221	14907.215221	190827_noise
14909.31481	14911.31481	190827_cough
14909.81481	14911.81481	190827_cough
14910.31481	14912.31481	190827_cough
14910.780942	14912.780942	190827_cough
14911.280942	14913.280942	190827_cough
14911.780942	14913.780942	190827_cough
14924.039872	14926.039872	190827_noise
14924.539872	14926.539872	190827_noise
14925.039872	14927.039872	190827_noise
14934.11156	14936.11156	190827_cough
14934.61156	14936.61156	190827_cough
14935.11156	14937.11156	190827_cough
14948.390408	14950.390408	190827_noise
14948.890408	14950.890408	190827_noise
14949.390408	14951.390408	190827_noise
14958.398351	14960.398351	190827_noise
14958.898351	14960.898351	190827_noise
14959.398351	14961.398351	190827_noise
14965.155306	14967.155306	190827_noise
14965.655306	14967.655306	190827_noise
14966.155306	14968.155306	190827_noise
14972.485964	14974.485964	190827_noise
14972.985964	14974.985964	190827_noise
14973.485964	14975.485964	190827_noise
14981.09152	14983.09152	190827_cough
14981.59152	14983.59152	190827_cough
14982.09152	14984.09152	190827_cough
14983.067611	14985.067611	190827_cough
14983.567611	14985.567611	190827_cough
14984.067611	14986.067611	190827_cough
14993.967982	14995.967982	190827_cough
14994.467982	14996.467982	190827_cough
14994.967982	14996.967982	190827_cough
15000.469957	15002.469957	190827_cough
15000.969957	15002.969957	190827_cough
15001.469957	15003.469957	190827_cough
15011.880287	15013.880287	190827_cough
15012.380287	15014.380287	190827_cough
15012.880287	15014.880287	190827_cough
15017.617324	15019.617324	190827_cough
15018.117324	15020.117324	190827_cough
15018.617324	15020.617324	190827_cough
15023.418106	15025.418106	190827_cough
15023.918106	15025.918106	190827_cough
15024.418106	15026.418106	190827_cough
15027.625267	15029.625267	190827_noise
15028.125267	15030.125267	190827_noise
15028.625267	15030.625267	190827_noise
15038.461893	15040.461893	190827_noise
15038.961893	15040.961893	190827_noise
15039.461893	15041.461893	190827_noise
15043.625226	15045.625226	190827_cough
15044.125226	15046.125226	190827_cough
15044.625226	15046.625226	190827_cough
15050.764651	15052.764651	190827_cough
15051.264651	15053.264651	190827_cough
15051.764651	15053.764651	190827_cough
15053.951893	15055.951893	190827_noise
15054.451893	15056.451893	190827_noise
15054.951893	15056.951893	190827_noise
15055.991729	15057.991729	190827_cough
15056.491729	15058.491729	190827_cough
15056.991729	15058.991729	190827_cough
15065.872182	15067.872182	190827_noise
15066.372182	15068.372182	190827_noise
15066.872182	15068.872182	190827_noise
15093.218726	15095.218726	190827_noise
15093.718726	15095.718726	190827_noise
15094.218726	15096.218726	190827_noise
15125.091155	15127.091155	190827_noise
15125.591155	15127.591155	190827_noise
15126.091155	15128.091155	190827_noise
15130.318234	15132.318234	190827_noise
15130.818234	15132.818234	190827_noise
15131.318234	15133.318234	190827_noise
15134.716629	15136.716629	190827_noise
15135.216629	15137.216629	190827_noise
15135.716629	15137.716629	190827_noise
15143.768399	15145.768399	190827_cough
15144.268399	15146.268399	190827_cough
15144.768399	15146.768399	190827_cough
15155.816177	15157.816177	190827_cough
15156.316177	15158.316177	190827_cough
15156.816177	15158.816177	190827_cough
15169.266342	15171.266342	190827_cough
15169.766342	15171.766342	190827_cough
15170.266342	15172.266342	190827_cough
15169.776301	15171.776301	190827_cough
15170.276301	15172.276301	190827_cough
15170.776301	15172.776301	190827_cough
15170.776301	15172.776301	190827_cough
15171.276301	15173.276301	190827_cough
15171.776301	15173.776301	190827_cough
15177.361939	15179.361939	190827_cough
15177.861939	15179.861939	190827_cough
15178.361939	15180.361939	190827_cough
15184.182639	15186.182639	190827_cough
15184.682639	15186.682639	190827_cough
15185.182639	15187.182639	190827_cough
15205.282187	15207.282187	190827_noise
15205.782187	15207.782187	190827_noise
15206.282187	15208.282187	190827_noise
15209.425603	15211.425603	190827_noise
15209.925603	15211.925603	190827_noise
15210.425603	15212.425603	190827_noise
15213.823998	15215.823998	190827_noise
15214.323998	15216.323998	190827_noise
15214.823998	15216.823998	190827_noise
15218.031159	15220.031159	190827_noise
15218.531159	15220.531159	190827_noise
15219.031159	15221.031159	190827_noise
15221.473381	15223.473381	190827_noise
15221.973381	15223.973381	190827_noise
15222.473381	15224.473381	190827_noise
15225.425563	15227.425563	190827_noise
15225.925563	15227.925563	190827_noise
15226.425563	15228.425563	190827_noise
15227.911612	15229.911612	190827_noise
15228.411612	15230.411612	190827_noise
15228.911612	15230.911612	190827_noise
15232.437497	15234.437497	190827_cough
15232.937497	15234.937497	190827_cough
15233.437497	15235.437497	190827_cough
15233.776139	15235.776139	190827_cough
15234.276139	15236.276139	190827_cough
15234.776139	15236.776139	190827_cough
15236.835892	15238.835892	cough
15237.335892	15239.335892	cough
15237.835892	15239.835892	cough
15246.971325	15248.971325	190827_cough
15247.471325	15249.471325	190827_cough
15247.971325	15249.971325	190827_cough
15247.672518	15249.672518	190827_cough
15248.172518	15250.172518	190827_cough
15248.672518	15250.672518	190827_cough
15257.361737	15259.361737	190827_cough
15257.861737	15259.861737	190827_cough
15258.361737	15260.361737	190827_cough
15261.696387	15263.696387	190827_noise
15262.196387	15264.196387	190827_noise
15262.696387	15264.696387	190827_noise
15270.556922	15272.556922	190827_noise
15271.056922	15273.056922	190827_noise
15271.556922	15273.556922	190827_noise
15277.250132	15279.250132	190827_noise
15277.750132	15279.750132	190827_noise
15278.250132	15280.250132	190827_noise
15282.413466	15284.413466	190827_noise
15282.913466	15284.913466	190827_noise
15283.413466	15285.413466	190827_noise
15294.397499	15296.397499	190827_cough
15294.897499	15296.897499	190827_cough
15295.397499	15297.397499	190827_cough
15299.752068	15301.752068	190827_cough
15300.252068	15302.252068	190827_cough
15300.752068	15302.752068	190827_cough
15303.959228	15305.959228	190827_noise
15304.459228	15306.459228	190827_noise
15304.959228	15306.959228	190827_noise
15310.748056	15312.748056	190827_noise
15311.248056	15313.248056	190827_noise
15311.748056	15313.748056	190827_noise
15316.83569	15318.83569	190827_cough
15317.33569	15319.33569	190827_cough
15317.83569	15319.83569	190827_cough
15317.600628	15319.600628	190827_cough
15318.100628	15320.100628	190827_cough
15318.600628	15320.600628	190827_cough
15319.337675	15321.337675	190827_cough
15319.837675	15321.837675	190827_cough
15320.337675	15322.337675	190827_cough
15325.887459	15327.887459	190827_cough
15326.387459	15328.387459	190827_cough
15326.887459	15328.887459	190827_cough
15329.648406	15331.648406	190827_cough
15330.148406	15332.148406	190827_cough
15330.648406	15332.648406	190827_cough
15333.919312	15335.919312	190827_noise
15334.419312	15336.419312	190827_noise
15334.919312	15336.919312	190827_noise
15335.959147	15337.959147	190827_noise
15336.459147	15338.459147	190827_noise
15336.959147	15338.959147	190827_noise
15346.349559	15348.349559	190827_noise
15346.849559	15348.849559	190827_noise
15347.349559	15349.349559	190827_noise
15352.53281	15354.53281	190827_noise
15353.03281	15355.03281	190827_noise
15353.53281	15355.53281	190827_noise
15357.568654	15359.568654	190827_noise
15358.068654	15360.068654	190827_noise
15358.568654	15360.568654	190827_noise
15362.477008	15364.477008	190827_noise
15362.977008	15364.977008	190827_noise
15363.477008	15365.477008	190827_noise
15369.871412	15371.871412	190827_cough
15370.371412	15372.371412	190827_cough
15370.871412	15372.871412	190827_cough
15378.030754	15380.030754	190827_noise
15378.530754	15380.530754	190827_noise
15379.030754	15381.030754	190827_noise
15383.449067	15385.449067	190827_cough
15383.949067	15385.949067	190827_cough
15384.449067	15386.449067	190827_cough
15387.210013	15389.210013	190827_cough
15387.710013	15389.710013	190827_cough
15388.210013	15390.210013	190827_cough
15396.006804	15398.006804	190827_cough
15396.506804	15398.506804	190827_cough
15397.006804	15399.006804	190827_cough
15399.194047	15401.194047	190827_noise
15399.694047	15401.694047	190827_noise
15400.194047	15402.194047	190827_noise
15405.186063	15407.186063	190827_noise
15405.686063	15407.686063	190827_noise
15406.186063	15408.186063	190827_noise
15413.217915	15415.217915	190827_cough
15413.717915	15415.717915	190827_cough
15414.217915	15416.217915	190827_cough
15421.504747	15423.504747	190827_cough
15422.004747	15424.004747	190827_cough
15422.504747	15424.504747	190827_cough
15422.014706	15424.014706	190827_cough
15422.514706	15424.514706	190827_cough
15423.014706	15425.014706	190827_cough
15429.791579	15431.791579	190827_noise
15430.291579	15432.291579	190827_noise
15430.791579	15432.791579	190827_noise
15436.803513	15438.803513	190827_noise
15437.303513	15439.303513	190827_noise
15437.803513	15439.803513	190827_noise
15441.074419	15443.074419	190827_noise
15441.574419	15443.574419	190827_noise
15442.074419	15444.074419	190827_noise
15448.915036	15450.915036	190827_cough
15449.415036	15451.415036	190827_cough
15449.915036	15451.915036	190827_cough
15458.221786	15460.221786	190827_cough
15458.721786	15460.721786	190827_cough
15459.221786	15461.221786	190827_cough
15464.341292	15466.341292	190827_cough
15464.841292	15466.841292	190827_cough
15465.341292	15467.341292	190827_cough
15471.034502	15473.034502	190827_cough
15471.534502	15473.534502	190827_cough
15472.034502	15474.034502	190827_cough
15473.074338	15475.074338	190827_cough
15473.574338	15475.574338	190827_cough
15474.074338	15476.074338	190827_cough
15473.648041	15475.648041	190827_cough
15474.148041	15476.148041	190827_cough
15474.648041	15476.648041	190827_cough
15475.369152	15477.369152	190827_cough
15475.869152	15477.869152	190827_cough
15476.369152	15478.369152	190827_cough
15483.847219	15485.847219	190827_noise
15484.347219	15486.347219	190827_noise
15484.847219	15486.847219	190827_noise
15491.305367	15493.305367	190827_cough
15491.805367	15493.805367	190827_cough
15492.305367	15494.305367	190827_cough
15501.122075	15503.122075	190827_noise
15501.622075	15503.622075	190827_noise
15502.122075	15504.122075	190827_noise
15505.456726	15507.456726	190827_cough
15505.956726	15507.956726	190827_cough
15506.456726	15508.456726	190827_cough
15528.787344	15530.787344	190827_noise
15529.287344	15531.287344	190827_noise
15529.787344	15531.787344	190827_noise
15560.914752	15562.914752	190827_cough
15561.414752	15563.414752	190827_cough
15561.914752	15563.914752	190827_cough
15576.914712	15578.914712	190827_noise
15577.414712	15579.414712	190827_noise
15577.914712	15579.914712	190827_noise
15588.261297	15590.261297	190827_noise
15588.761297	15590.761297	190827_noise
15589.261297	15591.261297	190827_noise
15608.595907	15610.595907	190827_cough
15609.095907	15611.095907	190827_cough
15609.595907	15611.595907	190827_cough
15620.261216	15622.261216	190827_cough
15620.761216	15622.761216	190827_cough
15621.261216	15623.261216	190827_cough
15657.679447	15659.679447	190827_noise
15658.179447	15660.179447	190827_noise
15658.679447	15660.679447	190827_noise
15661.950353	15663.950353	190827_noise
15662.450353	15664.450353	190827_noise
15662.950353	15664.950353	190827_noise
15675.273028	15677.273028	190827_noise
15675.773028	15677.773028	190827_noise
15676.273028	15678.273028	190827_noise
15691.974181	15693.974181	190827_cough
15692.474181	15694.474181	190827_cough
15692.974181	15694.974181	190827_cough
15706.635499	15708.635499	190827_noise
15707.135499	15709.135499	190827_noise
15707.635499	15709.635499	190827_noise
15709.504017	15711.504017	190827_noise
15710.004017	15712.004017	190827_noise
15710.504017	15712.504017	190827_noise
15719.065746	15721.065746	190827_noise
15719.565746	15721.565746	190827_noise
15720.065746	15722.065746	190827_noise
15728.818709	15730.818709	190827_cough
15729.318709	15731.318709	190827_cough
15729.818709	15731.818709	190827_cough
15736.723072	15738.723072	190827_cough
15737.223072	15739.223072	190827_cough
15737.723072	15739.723072	190827_cough
15741.567681	15743.567681	190827_cough
15742.067681	15744.067681	190827_cough
15742.567681	15744.567681	190827_cough
15742.567681	15744.567681	190827_cough
15743.067681	15745.067681	190827_cough
15743.567681	15745.567681	190827_cough
15748.515871	15750.515871	190827_cough
15749.015871	15751.015871	190827_cough
15749.515871	15751.515871	190827_cough
15753.041756	15755.041756	190827_noise
15753.541756	15755.541756	190827_noise
15754.041756	15756.041756	190827_noise
15756.292743	15758.292743	190827_cough
15756.792743	15758.792743	190827_cough
15757.292743	15759.292743	190827_cough
15773.312621	15775.312621	190827_noise
15773.812621	15775.812621	190827_noise
15774.312621	15776.312621	190827_noise
15787.272745	15789.272745	190827_noise
15787.772745	15789.772745	190827_noise
15788.272745	15790.272745	190827_noise
15803.272704	15805.272704	190827_noise
15803.772704	15805.772704	190827_noise
15804.272704	15806.272704	190827_noise
15811.75077	15813.75077	190827_noise
15812.25077	15814.25077	190827_noise
15812.75077	15814.75077	190827_noise
15828.324433	15830.324433	190827_cough
15828.824433	15830.824433	190827_cough
15829.324433	15831.324433	190827_cough
15830.300524	15832.300524	190827_cough
15830.800524	15832.800524	190827_cough
15831.300524	15833.300524	190827_cough
15843.814434	15845.814434	190827_noise
15844.314434	15846.314434	190827_noise
15844.814434	15846.814434	190827_noise
15853.758632	15855.758632	190827_cough
15854.258632	15856.258632	190827_cough
15854.758632	15856.758632	190827_cough
15855.415998	15857.415998	190827_cough
15855.915998	15857.915998	190827_cough
15856.415998	15858.415998	190827_cough
15859.750649	15861.750649	190827_cough
15860.250649	15862.250649	190827_cough
15860.750649	15862.750649	190827_cough
15861.535505	15863.535505	190827_cough
15862.035505	15864.035505	190827_cough
15862.535505	15864.535505	190827_cough
15863.766575	15865.766575	190827_cough
15864.266575	15866.266575	190827_cough
15864.766575	15866.766575	190827_cough
15871.734682	15873.734682	190827_cough
15872.234682	15874.234682	190827_cough
15872.734682	15874.734682	190827_cough
15880.722707	15882.722707	190827_noise
15881.222707	15883.222707	190827_noise
15881.722707	15883.722707	190827_noise
15888.053366	15890.053366	190827_noise
15888.553366	15890.553366	190827_noise
15889.053366	15891.053366	190827_noise
15895.830238	15897.830238	190827_cough
15896.330238	15898.330238	190827_cough
15896.830238	15898.830238	190827_cough
15897.232625	15899.232625	190827_cough
15897.732625	15899.732625	190827_cough
15898.232625	15900.232625	190827_cough
15904.882008	15906.882008	190827_noise
15905.382008	15907.382008	190827_noise
15905.882008	15907.882008	190827_noise
15911.129005	15913.129005	190827_noise
15911.629005	15913.629005	190827_noise
15912.129005	15914.129005	190827_noise
15924.854067	15926.854067	190827_noise
15925.354067	15927.354067	190827_noise
15925.854067	15927.854067	190827_noise
15931.0174	15933.0174	190827_cough
15931.5174	15933.5174	190827_cough
15932.0174	15934.0174	190827_cough
15931.527359	15933.527359	190827_cough
15932.027359	15934.027359	190827_cough
15932.527359	15934.527359	190827_cough
15936.116989	15938.116989	190827_cough
15936.616989	15938.616989	190827_cough
15937.116989	15939.116989	190827_cough
16036.833865	16038.833865	190827_noise
16037.333865	16039.333865	190827_noise
16037.833865	16039.833865	190827_noise
16093.248065	16095.248065	190827_cough
16093.748065	16095.748065	190827_cough
16094.248065	16096.248065	190827_cough
16139.654322	16141.654322	190827_noise
16140.154322	16142.154322	190827_noise
16140.654322	16142.654322	190827_noise
16204.992802	16206.992802	190827_cough
16205.492802	16207.492802	190827_cough
16205.992802	16207.992802	190827_cough
16219.654119	16221.654119	190827_noise
16220.154119	16222.154119	190827_noise
