16829.81766	16831.81766	190807_cough
16846.778056	16848.778056	190807_noise
16847.278056	16849.278056	190807_noise
16847.778056	16849.778056	190807_noise
16919.83461	16921.83461	190807_cough
16920.33461	16922.33461	190807_cough
16920.83461	16922.83461	190807_cough
16950.895531	16952.895531	190807_noise
16951.395531	16953.395531	190807_noise
16951.895531	16953.895531	190807_noise
17324.313301	17326.313301	190807_cough
17324.813301	17326.813301	190807_cough
17325.313301	17327.313301	190807_cough
17345.918601	17347.918601	190807_noise
17346.418601	17348.418601	190807_noise
17346.918601	17348.918601	190807_noise
17488.915051	17490.915051	190807_noise
17489.415051	17491.415051	190807_noise
17489.915051	17491.915051	190807_noise
17500.589309	17502.589309	190807_noise
17501.089309	17503.089309	190807_noise
17501.589309	17503.589309	190807_noise
17521.402239	17523.402239	190807_cough
17521.902239	17523.902239	190807_cough
17522.402239	17524.402239	190807_cough
17531.808704	17533.808704	190807_cough
17532.308704	17534.308704	190807_cough
17532.808704	17534.808704	190807_cough
17592.589	17594.589	190807_cough
17593.089	17595.089	190807_cough
17593.589	17595.589	190807_cough
17605.023731	17607.023731	190807_noise
17605.523731	17607.523731	190807_noise
17606.023731	17608.023731	190807_noise
17824.193391	17826.193391	190807_noise
17824.693391	17826.693391	190807_noise
17825.193391	17827.193391	190807_noise
17837.505215	17839.505215	190807_noise
17838.005215	17840.005215	190807_noise
17838.505215	17840.505215	190807_noise
17850.024	17852.024	190807_cough
17850.524	17852.524	190807_cough
17851.024	17853.024	190807_cough
17851.133986	17853.133986	190807_cough
17851.633986	17853.633986	190807_cough
17852.133986	17854.133986	190807_cough
17883.779648	17885.779648	190807_noise
17884.279648	17886.279648	190807_noise
17884.779648	17886.779648	190807_noise
17891.439228	17893.439228	190807_cough
17891.939228	17893.939228	190807_cough
17892.439228	17894.439228	190807_cough
18065.021177	18067.021177	190807_cough
18065.521177	18067.521177	190807_cough
18066.021177	18068.021177	190807_cough
18085.781282	18087.781282	190807_noise
18086.281282	18088.281282	190807_noise
18086.781282	18088.781282	190807_noise
18321.80202	18323.80202	190807_cough
18322.30202	18324.30202	190807_cough
18322.80202	18324.80202	190807_cough
18334.004525	18336.004525	190807_noise
18334.504525	18336.504525	190807_noise
18335.004525	18337.004525	190807_noise
18433.209302	18435.209302	190807_cough
18433.709302	18435.709302	190807_cough
18434.209302	18436.209302	190807_cough
18457.508662	18459.508662	190807_noise
18458.008662	18460.008662	190807_noise
18458.508662	18460.508662	190807_noise
18527.607033	18529.607033	190807_noise
18528.107033	18530.107033	190807_noise
18528.607033	18530.607033	190807_noise
18551.589444	18553.589444	190807_noise
18552.089444	18554.089444	190807_noise
18552.589444	18554.589444	190807_noise
18568.509	18570.509	190807_cough
18569.009	18571.009	190807_cough
18569.509	18571.509	190807_cough
18570.009	18572.009	190807_cough
18570.509	18572.509	190807_cough
18571.009	18573.009	190807_cough
18583.020138	18585.020138	190807_cough
18583.520138	18585.520138	190807_cough
18584.020138	18586.020138	190807_cough
18595.433941	18597.433941	190807_noise
18595.933941	18597.933941	190807_noise
18596.433941	18598.433941	190807_noise
18675.434	18677.434	190807_cough
18675.934	18677.934	190807_cough
18676.434	18678.434	190807_cough
18696.910181	18698.910181	190807_noise
18697.410181	18699.410181	190807_noise
18697.910181	18699.910181	190807_noise
18720.681293	18722.681293	190807_noise
18721.181293	18723.181293	190807_noise
18721.681293	18723.681293	190807_noise
18737.321072	18739.321072	190807_cough
18737.821072	18739.821072	190807_cough
18738.321072	18740.321072	190807_cough
18762.04303	18764.04303	190807_cough
18762.54303	18764.54303	190807_cough
18763.04303	18765.04303	190807_cough
18770.283682	18772.283682	190807_cough
18770.783682	18772.783682	190807_cough
18771.283682	18773.283682	190807_cough
18781.95794	18783.95794	190807_cough
18782.45794	18784.45794	190807_cough
18782.95794	18784.95794	190807_cough
18795.00564	18797.00564	190807_noise
18795.50564	18797.50564	190807_noise
18796.00564	18798.00564	190807_noise
18803.66889	18805.66889	190807_noise
18804.16889	18806.16889	190807_noise
18804.66889	18806.66889	190807_noise
18818.195681	18820.195681	190807_noise
18818.695681	18820.695681	190807_noise
18819.195681	18821.195681	190807_noise
18888.196	18890.196	190807_cough
18888.696	18890.696	190807_cough
18889.196	18891.196	190807_cough
18903.982986	18905.982986	190807_noise
18904.482986	18906.482986	190807_noise
18904.982986	18906.982986	190807_noise
18927.067378	18929.067378	190807_noise
18927.567378	18929.567378	190807_noise
18928.067378	18930.067378	190807_noise
18942.386539	18944.386539	190807_cough
18942.886539	18944.886539	190807_cough
18943.386539	18945.386539	190807_cough
19120.458587	19122.458587	190807_noise
19120.958587	19122.958587	190807_noise
19121.458587	19123.458587	190807_noise
19156.611587	19158.611587	190807_cough
19157.111587	19159.111587	190807_cough
19157.611587	19159.611587	190807_cough
19211.459	19213.459	190807_cough
19211.959	19213.959	190807_cough
19212.459	19214.459	190807_cough
19212.63768	19214.63768	190807_cough
19213.13768	19215.13768	190807_cough
19213.63768	19215.63768	190807_cough
19230.228303	19232.228303	190807_noise
19230.728303	19232.728303	190807_noise
19231.228303	19233.228303	190807_noise
19241.427139	19243.427139	190807_noise
19241.927139	19243.927139	190807_noise
19242.427139	19244.427139	190807_noise
19252.731623	19254.731623	190807_noise
19253.231623	19255.231623	190807_noise
19253.731623	19255.731623	190807_noise
19279.24962	19281.24962	190807_cough
19279.74962	19281.74962	190807_cough
19280.24962	19282.24962	190807_cough
19285.958357	19287.958357	190807_noise
19286.458357	19288.458357	190807_noise
19286.958357	19288.958357	190807_noise
19298.427	19300.427	190807_cough
19298.927	19300.927	190807_cough
19299.427	19301.427	190807_cough
19299.927	19301.927	190807_cough
19300.427	19302.427	190807_cough
19300.927	19302.927	190807_cough
19320.505707	19322.505707	190807_cough
19321.005707	19323.005707	190807_cough
19321.505707	19323.505707	190807_cough
19330.119802	19332.119802	190807_noise
19330.619802	19332.619802	190807_noise
19331.119802	19333.119802	190807_noise
19335.349447	19337.349447	190807_noise
19335.849447	19337.849447	190807_noise
19336.349447	19338.349447	190807_noise
19446.122832	19448.122832	190807_cough
19446.622832	19448.622832	190807_cough
19447.122832	19449.122832	190807_cough
19452.408971	19454.408971	190807_noise
19452.908971	19454.908971	190807_noise
19453.408971	19455.408971	190807_noise
19468.943101	19470.943101	190807_cough
19469.443101	19471.443101	190807_cough
19469.943101	19471.943101	190807_cough
19478.028948	19480.028948	190807_noise
19478.528948	19480.528948	190807_noise
19479.028948	19481.028948	190807_noise
19494.615903	19496.615903	190807_noise
19495.115903	19497.115903	190807_noise
19495.615903	19497.615903	190807_noise
19512.576299	19514.576299	190807_cough
19513.076299	19515.076299	190807_cough
19513.576299	19515.576299	190807_cough
19712.940368	19714.940368	190807_cough
19713.440368	19715.440368	190807_cough
19713.940368	19715.940368	190807_cough
19734.440019	19736.440019	190807_noise
19734.940019	19736.940019	190807_noise
19735.440019	19737.440019	190807_noise
19928.465124	19930.465124	190807_noise
19928.965124	19930.965124	190807_noise
19929.465124	19931.465124	190807_noise
19956.99046	19958.99046	190807_cough
19957.49046	19959.49046	190807_cough
19957.99046	19959.99046	190807_cough
19968.294944	19970.294944	190807_cough
19968.794944	19970.794944	190807_cough
19969.294944	19971.294944	190807_cough
19980.550274	19982.550274	190807_noise
19981.050274	19983.050274	190807_noise
19981.550274	19983.550274	190807_noise
19999.884112	20001.884112	190807_noise
20000.384112	20002.384112	190807_noise
20000.884112	20002.884112	190807_noise
20022.545906	20024.545906	190807_cough
20023.045906	20025.045906	190807_cough
20023.545906	20025.545906	190807_cough
20151.543812	20153.543812	190807_cough
20152.043812	20154.043812	190807_cough
20152.543812	20154.543812	190807_cough
20167.549695	20169.549695	190807_noise
20168.049695	20170.049695	190807_noise
20168.549695	20170.549695	190807_noise
20174.997977	20176.997977	190807_noise
20175.497977	20177.497977	190807_noise
20175.997977	20177.997977	190807_noise
20188.838047	20190.838047	190807_noise
20189.338047	20191.338047	190807_noise
20189.838047	20191.838047	190807_noise
20207.960586	20209.960586	190807_cough
20208.460586	20210.460586	190807_cough
20208.960586	20210.960586	190807_cough
20215.567343	20217.567343	190807_cough
20216.067343	20218.067343	190807_cough
20216.567343	20218.567343	190807_cough
20297.234321	20299.234321	190807_cough
20297.734321	20299.734321	190807_cough
20298.234321	20300.234321	190807_cough
20313.768451	20315.768451	190807_noise
20314.268451	20316.268451	190807_noise
20314.768451	20316.768451	190807_noise
20461.677597	20463.677597	190807_cough
20462.177597	20464.177597	190807_cough
20462.677597	20464.677597	190807_cough
20474.725297	20476.725297	190807_noise
20475.225297	20477.225297	190807_noise
20475.725297	20477.725297	190807_noise
20560.9352	20562.9352	190807_cough
20561.4352	20563.4352	190807_cough
20561.9352	20563.9352	190807_cough
20570.49647	20572.49647	190807_noise
20570.99647	20572.99647	190807_noise
20571.49647	20573.49647	190807_noise
20608.900023	20610.900023	190807_noise
20609.400023	20611.400023	190807_noise
20609.900023	20611.900023	190807_noise
20621.313826	20623.313826	190807_noise
20621.813826	20623.813826	190807_noise
20622.313826	20624.313826	190807_noise
20636.496	20638.496	190807_cough
20636.996	20638.996	190807_cough
20637.496	20639.496	190807_cough
20640.59484	20642.59484	190807_cough
20641.09484	20643.09484	190807_cough
20641.59484	20643.59484	190807_cough
20712.911848	20714.911848	190807_cough
20713.411848	20715.411848	190807_cough
20713.911848	20715.911848	190807_cough
20733.513479	20735.513479	190807_noise
20734.013479	20736.013479	190807_noise
20734.513479	20736.513479	190807_noise
20777.886223	20779.886223	 190807_noise
20778.386223	20780.386223	 190807_noise
20778.886223	20780.886223	 190807_noise
20802.079933	20804.079933	190807_cough
20802.579933	20804.579933	190807_cough
20803.079933	20805.079933	190807_cough
21025.845342	21027.845342	190807_cough
21026.345342	21028.345342	190807_cough
21026.845342	21028.845342	190807_cough
21034.191644	21036.191644	190807_noise
21034.691644	21036.691644	190807_noise
21035.191644	21037.191644	190807_noise
21057.223211	21059.223211	190807_cough
21057.723211	21059.723211	190807_cough
21058.223211	21060.223211	190807_cough
21069.637014	21071.637014	190807_noise
21070.137014	21072.137014	190807_noise
21070.637014	21072.637014	190807_noise
21347.70621	21349.70621	190807_cough
21348.20621	21350.20621	190807_cough
21348.70621	21350.70621	190807_cough
21392.395902	21394.395902	190807_noise
21392.895902	21394.895902	190807_noise
21393.395902	21395.395902	190807_noise
21482.884605	21484.884605	190807_noise
21483.384605	21485.384605	190807_noise
21483.884605	21485.884605	190807_noise
21522.503126	21524.503126	190807_cough
21523.003126	21525.003126	190807_cough
21523.503126	21525.503126	190807_cough
21528.525141	21530.525141	190807_noise
21529.025141	21531.025141	190807_noise
21529.525141	21531.525141	190807_noise
21542.946283	21544.946283	190807_cough
21543.446283	21545.446283	190807_cough
21543.946283	21545.946283	190807_cough
21592.337373	21594.337373	190807_cough
21592.837373	21594.837373	190807_cough
21593.337373	21595.337373	190807_cough
21597.461369	21599.461369	190807_noise
21597.961369	21599.961369	190807_noise
21598.461369	21600.461369	190807_noise
21606.916989	21608.916989	190807_cough
21607.416989	21609.416989	190807_cough
21607.916989	21609.916989	190807_cough
21642.520834	21644.520834	190807_noise
21643.020834	21645.020834	190807_noise
21643.520834	21645.520834	190807_noise
21787.84157	21789.84157	190807_noise
21788.34157	21790.34157	190807_noise
21788.84157	21790.84157	190807_noise
21815.204762	21817.204762	190807_noise
21815.704762	21817.704762	190807_noise
21816.204762	21818.204762	190807_noise
21828.516585	21830.516585	190807_noise
21829.016585	21831.016585	190807_noise
21829.516585	21831.516585	190807_noise
21860.792474	21862.792474	190807_cough
21861.292474	21863.292474	190807_cough
21861.792474	21863.792474	190807_cough
21862.799813	21864.799813	190807_cough
21863.299813	21865.299813	190807_cough
21863.799813	21865.799813	190807_cough
21866.022119	21868.022119	190807_cough
21866.522119	21868.522119	190807_cough
21867.022119	21869.022119	190807_cough
21909.285544	21911.285544	noise
21909.785544	21911.785544	noise
21910.285544	21912.285544	noise
21947.108026	21949.108026	190807_noise
21947.608026	21949.608026	190807_noise
21948.108026	21950.108026	190807_noise
21964.487351	21966.487351	190807_cough
21964.987351	21966.987351	190807_cough
21965.487351	21967.487351	190807_cough
21966.230566	21968.230566	190807_cough
21966.730566	21968.730566	190807_cough
21967.230566	21969.230566	190807_cough
21978.286	21980.286	190807_cough
21978.786	21980.786	190807_cough
21979.286	21981.286	190807_cough
21986.673723	21988.673723	190807_noise
21987.173723	21989.173723	190807_noise
21987.673723	21989.673723	190807_noise
22010.761784	22012.761784	190807_noise
22011.261784	22013.261784	190807_noise
22011.761784	22013.761784	190807_noise
22027.612862	22029.612862	190807_cough
22028.112862	22030.112862	190807_cough
22028.612862	22030.612862	190807_cough
22197.762	22199.762	190807_cough
22198.262	22200.262	190807_cough
22198.762	22200.762	190807_cough
22207.956371	22209.956371	190807_noise
22208.456371	22210.456371	190807_noise
22208.956371	22210.956371	190807_noise
22474.298484	22476.298484	190807_noise
22474.798484	22476.798484	190807_noise
22475.298484	22477.298484	190807_noise
22486.025566	22488.025566	190807_noise
22486.525566	22488.525566	190807_noise
22487.025566	22489.025566	190807_noise
22512.511647	22514.511647	190807_cough
22513.011647	22515.011647	190807_cough
22513.511647	22515.511647	190807_cough
22522.685905	22524.685905	190807_cough
22523.185905	22525.185905	190807_cough
22523.685905	22525.685905	190807_cough
22583.909727	22585.909727	190807_noise
22584.409727	22586.409727	190807_noise
22584.909727	22586.909727	190807_noise
22594.474666	22596.474666	190807_noise
22594.974666	22596.974666	190807_noise
22595.474666	22597.474666	190807_noise
22609.635353	22611.635353	190807_noise
22610.135353	22612.135353	190807_noise
22610.635353	22612.635353	190807_noise
22617.400583	22619.400583	190807_cough
22617.900583	22619.900583	190807_cough
22618.400583	22620.400583	190807_cough
22624.743216	22626.743216	190807_cough
22625.243216	22627.243216	190807_cough
22625.743216	22627.743216	190807_cough
22639.851079	22641.851079	190807_noise
22640.351079	22642.351079	190807_noise
22640.851079	22642.851079	190807_noise
22660.347061	22662.347061	190807_cough
22660.847061	22662.847061	190807_cough
22661.347061	22663.347061	190807_cough
22669.11596	22671.11596	190807_noise
22669.61596	22671.61596	190807_noise
22670.11596	22672.11596	190807_noise
22676.617067	22678.617067	190807_cough
22677.117067	22679.117067	190807_cough
22677.617067	22679.617067	190807_cough
22688.819571	22690.819571	190807_cough
22689.319571	22691.319571	190807_cough
22689.819571	22691.819571	190807_cough
22719.088122	22721.088122	190807_cough
22719.588122	22721.588122	190807_cough
22720.088122	22722.088122	190807_cough
22730.762379	22732.762379	190807_noise
22731.262379	22733.262379	190807_noise
22731.762379	22733.762379	190807_noise
22753.001576	22755.001576	190807_cough
22753.501576	22755.501576	190807_cough
22754.001576	22756.001576	190807_cough
22776.033143	22778.033143	190807_noise
22776.533143	22778.533143	190807_noise
22777.033143	22779.033143	190807_noise
22801.283347	22803.283347	190807_noise
22801.783347	22803.783347	190807_noise
22802.283347	22804.283347	190807_noise
22811.848286	22813.848286	190807_noise
22812.348286	22814.348286	190807_noise
22812.848286	22814.848286	190807_noise
22826.533552	22828.533552	190807_noise
22827.033552	22829.033552	190807_noise
22827.533552	22829.533552	190807_noise
22863.458014	22865.458014	190807_cough
22863.958014	22865.958014	190807_cough
22864.458014	22866.458014	190807_cough
22868.47636	22870.47636	190807_cough
22868.97636	22870.97636	190807_cough
22869.47636	22871.47636	190807_cough
22871.487367	22873.487367	190807_cough
22871.987367	22873.987367	190807_cough
22872.487367	22874.487367	190807_cough
22918.65982	22920.65982	190807_noise
22919.15982	22921.15982	190807_noise
22919.65982	22921.65982	190807_noise
22924.840309	22926.840309	190807_noise
22925.340309	22927.340309	190807_noise
22925.840309	22927.840309	190807_noise
22937.148463	22939.148463	190807_noise
22937.648463	22939.648463	190807_noise
22938.148463	22940.148463	190807_noise
22946.921032	22948.921032	190807_cough
22947.421032	22949.421032	190807_cough
22947.921032	22949.921032	190807_cough
22969.318703	22971.318703	190807_cough
22969.818703	22971.818703	190807_cough
22970.318703	22972.318703	190807_cough
22988.177119	22990.177119	190807_cough
22988.677119	22990.677119	190807_cough
22989.177119	22991.177119	190807_cough
23048.925518	23050.925518	190807_cough
23049.425518	23051.425518	190807_cough
23049.925518	23051.925518	190807_cough
23062.395816	23064.395816	190807_noise
23062.895816	23064.895816	190807_noise
23063.395816	23065.395816	190807_noise
23124.306358	23126.306358	190807_noise
23124.806358	23126.806358	190807_noise
23125.306358	23127.306358	190807_noise
23155.314455	23157.314455	190807_cough
23155.814455	23157.814455	190807_cough
23156.314455	23158.314455	190807_cough
23168.30933	23170.30933	190807_noise
23168.80933	23170.80933	190807_noise
23169.30933	23171.30933	190807_noise
23174.648293	23176.648293	190807_noise
23175.148293	23177.148293	190807_noise
23175.648293	23177.648293	190807_noise
23189.756156	23191.756156	190807_noise
23190.256156	23192.256156	190807_noise
23190.756156	23192.756156	190807_noise
23201.588887	23203.588887	190807_noise
23202.088887	23204.088887	190807_noise
23202.588887	23204.588887	190807_noise
23218.306	23220.306	190807_cough
23218.806	23220.806	190807_cough
23219.306	23221.306	190807_cough
23219.496459	23221.496459	190807_cough
23219.996459	23221.996459	190807_cough
23220.496459	23222.496459	190807_cough
23234.92127	23236.92127	190807_cough
23235.42127	23237.42127	190807_cough
23235.92127	23237.92127	190807_cough
23236.42127	23238.42127	190807_cough
23236.92127	23238.92127	190807_cough
23237.42127	23239.42127	190807_cough
23273.588947	23275.588947	190807_noise
23274.088947	23276.088947	190807_noise
23274.588947	23276.588947	190807_noise
23302.008633	23304.008633	190807_noise
23302.508633	23304.508633	190807_noise
23303.008633	23305.008633	190807_noise
23317.486269	23319.486269	190807_cough
23317.986269	23319.986269	190807_cough
23318.486269	23320.486269	190807_cough
23329.009	23331.009	190807_cough
23329.509	23331.509	190807_cough
23330.009	23332.009	190807_cough
23341.57433	23343.57433	190807_noise
23342.07433	23344.07433	190807_noise
23342.57433	23344.57433	190807_noise
23353.671185	23355.671185	190807_noise
23354.171185	23356.171185	190807_noise
23354.671185	23356.671185	190807_noise
23356.840667	23358.840667	190807_noise
23357.340667	23359.340667	190807_noise
23357.840667	23359.840667	190807_noise
23358.636706	23360.636706	190807_noise
23359.136706	23361.136706	190807_noise
23359.636706	23361.636706	190807_noise
23402.798151	23404.798151	190807_cough
23403.298151	23405.298151	190807_cough
23403.798151	23405.798151	190807_cough
23403.696171	23405.696171	190807_cough
23404.196171	23406.196171	190807_cough
23404.696171	23406.696171	190807_cough
23404.541366	23406.541366	190807_cough
23405.041366	23407.041366	190807_cough
23405.541366	23407.541366	190807_cough
23405.809159	23407.809159	190807_cough
23406.309159	23408.309159	190807_cough
23406.809159	23408.809159	190807_cough
23465.395415	23467.395415	190807_noise
23465.895415	23467.895415	190807_noise
23466.395415	23468.395415	190807_noise
23497.988252	23499.988252	190807_cough
23498.488252	23500.488252	190807_cough
23498.988252	23500.988252	190807_cough
23509.345562	23511.345562	190807_noise
23509.845562	23511.845562	190807_noise
23510.345562	23512.345562	190807_noise
23536.972877	23538.972877	190807_cough
23537.472877	23539.472877	190807_cough
23537.972877	23539.972877	190807_cough
23596.051795	23598.051795	190807_cough
23596.551795	23598.551795	190807_cough
23597.051795	23599.051795	190807_cough
23604.694136	23606.694136	190807_noise
23605.194136	23607.194136	190807_noise
23605.694136	23607.694136	190807_noise
23629.944341	23631.944341	190807_noise
23630.444341	23632.444341	190807_noise
23630.944341	23632.944341	190807_noise
23651.391167	23653.391167	190807_cough
23651.891167	23653.891167	190807_cough
23652.391167	23654.391167	190807_cough
23693.439624	23695.439624	190807_noise
23693.939624	23695.939624	190807_noise
23694.439624	23696.439624	190807_noise
23721.595187	23723.595187	190807_cough
23722.095187	23724.095187	190807_cough
23722.595187	23724.595187	190807_cough
23773.469038	23775.469038	190807_noise
23773.969038	23775.969038	190807_noise
23774.469038	23776.469038	190807_noise
23798.053429	23800.053429	190807_cough
23798.553429	23800.553429	190807_cough
23799.053429	23801.053429	190807_cough
24328.603759	24330.603759	190807_noise
24329.103759	24331.103759	190807_noise
24329.603759	24331.603759	190807_noise
24361.936142	24363.936142	190807_cough
24362.436142	24364.436142	190807_cough
24362.936142	24364.936142	190807_cough
24418.933988	24420.933988	190807_noise
24419.433988	24421.433988	190807_noise
24419.933988	24421.933988	190807_noise
24440.613022	24442.613022	190807_cough
24441.113022	24443.113022	190807_cough
24441.613022	24443.613022	190807_cough
24543.758743	24545.758743	190807_noise
24544.258743	24546.258743	190807_noise
24544.758743	24546.758743	190807_noise
24576.266839	24578.266839	190807_cough
24576.766839	24578.766839	190807_cough
24577.266839	24579.266839	190807_cough
24583.905511	24585.905511	190807_cough
24584.405511	24586.405511	190807_cough
24584.905511	24586.905511	190807_cough
24605.616461	24607.616461	190807_cough
24606.116461	24608.116461	190807_cough
24606.616461	24608.616461	190807_cough
24632.768354	24634.768354	190807_noise
24633.268354	24635.268354	190807_noise
24633.768354	24635.768354	190807_noise
24656.539467	24658.539467	190807_noise
24657.039467	24659.039467	190807_noise
24657.539467	24659.539467	190807_noise
24923.462652	24925.462652	190807_noise
24923.962652	24925.962652	190807_noise
24924.462652	24926.462652	190807_noise
24933.499344	24935.499344	190807_cough
24933.999344	24935.999344	190807_cough
24934.499344	24936.499344	190807_cough
25059.063644	25061.063644	190807_noise
25059.563644	25061.563644	190807_noise
25060.063644	25062.063644	190807_noise
25063.395269	25065.395269	190807_noise
25063.895269	25065.895269	190807_noise
25064.395269	25066.395269	190807_noise
25084.463	25086.463	190807_cough
25084.963	25086.963	190807_cough
25085.463	25087.463	190807_cough
25183.096029	25185.096029	190807_noise
25183.596029	25185.596029	190807_noise
25184.096029	25186.096029	190807_noise
25197.094573	25199.094573	190807_noise
25197.594573	25199.594573	190807_noise
25198.094573	25200.094573	190807_noise
25222.027829	25224.027829	190807_cough
25222.527829	25224.527829	190807_cough
25223.027829	25225.027829	190807_cough
25225.250135	25227.250135	190807_cough
25225.750135	25227.750135	190807_cough
25226.250135	25228.250135	190807_cough
25237.716764	25239.716764	190807_noise
25238.216764	25240.216764	190807_noise
25238.716764	25240.716764	190807_noise
25255.941283	25257.941283	190807_cough
25256.441283	25258.441283	190807_cough
25256.941283	25258.941283	190807_cough
